update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
749,-2.875467,437.656025,411.871163,433.106188,2.999061,1.807504,4.092
750,-4.161867,437.656025,411.871163,433.106188,2.751067,3.491193,4.174
751,-3.447232,437.656025,411.871163,433.106188,2.911513,2.262637,3.985
752,-4.512442,437.656025,411.871163,433.106188,2.643664,3.421797,3.989
753,-3.079291,437.656025,411.871163,433.106188,2.837044,1.720283,3.951
754,-3.935428,437.656025,411.871163,433.106188,2.810269,1.362574,4.183
755,-2.034995,437.656025,411.871163,433.106188,2.833562,1.507684,4.008
756,-2.550296,437.656025,411.871163,433.106188,2.795694,0.962124,4.105
757,-4.085470,437.656025,411.871163,433.106188,2.742509,2.753437,4.012
758,-3.490615,437.656025,411.871163,433.106188,2.805813,0.957860,4.187
759,-2.072553,437.656025,411.871163,433.106188,2.761191,0.906743,3.922
760,-2.817294,424.893200,411.135063,424.082438,2.818467,1.483881,10.214
761,-3.581302,424.893200,411.135063,424.082438,2.835188,2.501249,4.020
762,-5.131759,424.893200,411.135063,424.082438,2.831762,2.356884,4.100
763,-4.744279,424.893200,411.135063,424.082438,2.857779,2.273283,4.226
764,-4.623469,424.893200,411.135063,424.082438,2.913768,2.902437,4.219
765,-3.693010,424.893200,411.135063,424.082438,2.770702,2.933190,4.197
766,-4.171937,424.893200,411.135063,424.082438,2.878037,1.354633,4.237
767,-1.913269,424.893200,411.135063,424.082438,2.702653,1.664990,4.251
768,-4.219172,424.893200,411.135063,424.082438,2.665472,2.017021,4.198
769,-2.875714,424.893200,411.135063,424.082438,2.949628,0.898525,4.294
770,-3.697891,424.893200,411.135063,424.082438,2.842465,1.432036,4.295
771,-4.025638,424.893200,411.135063,424.082438,2.604065,1.541138,4.075
772,-2.516890,424.893200,411.135063,424.082438,3.027636,0.570524,4.308
773,-1.958089,424.893200,411.135063,424.082438,2.806921,0.755450,4.257
774,-2.276848,424.893200,411.135063,424.082438,2.838148,0.892255,4.408
775,-3.407234,424.893200,411.135063,424.082438,2.865793,1.829688,4.281
776,-2.193273,424.893200,411.135063,424.082438,3.136462,1.322767,4.746
777,-2.829732,424.893200,411.135063,424.082438,2.946669,0.817954,4.362
778,-2.455306,424.893200,411.135063,424.082438,2.824637,1.204759,4.264
779,-3.295679,424.893200,411.135063,424.082438,2.982786,4.961359,4.242
780,-4.603844,434.109975,412.871163,425.414938,2.892717,1.641342,10.450
781,-5.872101,434.109975,412.871163,425.414938,3.187385,2.972630,4.355
782,-3.579225,434.109975,412.871163,425.414938,2.867585,1.697790,4.189
783,-2.557396,434.109975,412.871163,425.414938,2.722018,1.589060,4.313
784,-1.814003,434.109975,412.871163,425.414938,2.345045,1.431775,4.159
785,-3.514142,434.109975,412.871163,425.414938,2.538062,1.914995,4.100
786,-3.681109,434.109975,412.871163,425.414938,2.952664,4.155368,4.300
787,-2.181225,434.109975,412.871163,425.414938,2.756794,0.846286,4.202
788,-2.451290,434.109975,412.871163,425.414938,2.737956,1.593759,4.129
789,-2.382168,434.109975,412.871163,425.414938,2.906935,2.174644,4.214
790,-2.665493,434.109975,412.871163,425.414938,2.837751,1.269544,4.312
791,-3.248144,434.109975,412.871163,425.414938,2.571229,0.454892,4.125
792,-1.142793,434.109975,412.871163,425.414938,2.694749,0.585101,3.977
793,-3.957265,434.109975,412.871163,425.414938,2.531201,1.165928,4.247
794,-3.150802,434.109975,412.871163,425.414938,2.753595,2.448651,3.998
795,-4.030529,434.109975,412.871163,425.414938,2.870297,0.932129,4.218
796,-1.188430,434.109975,412.871163,425.414938,2.613474,0.662197,4.057
797,-1.953639,434.109975,412.871163,425.414938,2.723715,0.614408,4.246
798,-3.502539,434.109975,412.871163,425.414938,2.533279,1.755374,4.009
799,-4.115344,434.109975,412.871163,425.414938,2.676744,1.947879,4.150
800,-3.137412,429.326125,410.187838,425.342762,2.830655,1.797057,10.446
801,-3.291252,429.326125,410.187838,425.342762,2.807475,1.102418,4.335
802,-3.925568,429.326125,410.187838,425.342762,2.592845,1.501397,4.227
803,-2.887982,429.326125,410.187838,425.342762,2.797070,1.123959,4.289
804,-3.573910,429.326125,410.187838,425.342762,2.875080,1.691610,4.325
805,-3.028008,429.326125,410.187838,425.342762,2.798432,1.058446,4.457
806,-2.052568,429.326125,410.187838,425.342762,3.050303,0.548431,4.357
807,-1.364123,429.326125,410.187838,425.342762,3.014406,0.491951,4.147
808,-2.756311,429.326125,410.187838,425.342762,2.792142,0.945140,4.286
809,-4.354854,429.326125,410.187838,425.342762,2.792513,1.614199,4.224
810,-3.045587,429.326125,410.187838,425.342762,2.938534,1.881516,4.208
811,-2.130254,429.326125,410.187838,425.342762,2.776947,1.286430,4.028
812,-3.575990,429.326125,410.187838,425.342762,2.729717,1.551554,4.103
813,-3.731166,429.326125,410.187838,425.342762,2.785961,0.938756,4.216
814,-0.519061,429.326125,410.187838,425.342762,2.862429,0.824676,4.316
815,-2.291882,429.326125,410.187838,425.342762,2.694452,0.289796,4.282
816,-2.270709,429.326125,410.187838,425.342762,2.931262,0.920767,4.321
817,-3.449275,429.326125,410.187838,425.342762,3.041033,1.270482,4.417
818,-3.902401,429.326125,410.187838,425.342762,2.693578,1.733075,4.099
819,-4.589226,429.326125,410.187838,425.342762,2.630555,1.933875,4.242
820,-3.883248,446.782075,410.500338,426.116200,3.002862,1.112434,10.608
821,-3.023199,446.782075,410.500338,426.116200,2.788099,0.675070,4.218
822,-1.325602,446.782075,410.500338,426.116200,2.791350,0.279799,4.311
823,-0.635980,446.782075,410.500338,426.116200,2.544367,0.342079,4.078
824,-3.136128,446.782075,410.500338,426.116200,2.625974,1.290448,4.219
825,-5.738355,446.782075,410.500338,426.116200,2.564842,1.277903,4.000
826,-3.902923,446.782075,410.500338,426.116200,2.694113,0.807772,4.252
827,-1.163046,446.782075,410.500338,426.116200,2.684234,0.819750,4.192
828,-2.591330,446.782075,410.500338,426.116200,3.083257,0.640521,4.607
829,-6.531678,446.782075,410.500338,426.116200,2.877815,1.985484,4.131
830,-2.736152,446.782075,410.500338,426.116200,2.611119,1.450480,4.146
831,-3.780240,446.782075,410.500338,426.116200,2.950062,1.912177,3.809
832,-3.856471,446.782075,410.500338,426.116200,2.509702,1.474296,3.961
833,-3.687519,446.782075,410.500338,426.116200,2.686093,1.688623,4.228
834,-2.611839,446.782075,410.500338,426.116200,2.771942,1.744536,4.123
835,-1.452832,446.782075,410.500338,426.116200,2.905050,1.061516,4.236
836,-2.547544,446.782075,410.500338,426.116200,2.511688,1.289732,4.116
837,-6.618289,446.782075,410.500338,426.116200,2.647366,2.888827,4.154
838,-6.511983,446.782075,410.500338,426.116200,2.673313,2.260922,4.137
839,-3.980606,446.782075,410.500338,426.116200,2.714211,2.277641,4.152
840,-3.424032,454.533388,412.400337,428.005175,2.661935,1.636607,10.119
841,-2.361705,454.533388,412.400337,428.005175,2.668896,1.570984,4.076
842,-3.087193,454.533388,412.400337,428.005175,2.989587,1.343934,4.295
843,-2.574803,454.533388,412.400337,428.005175,2.643817,1.567913,4.024
844,-6.810379,454.533388,412.400337,428.005175,2.820050,2.481477,4.163
845,-4.141953,454.533388,412.400337,428.005175,2.862926,1.441638,4.377
846,-1.619823,454.533388,412.400337,428.005175,2.790407,0.558529,4.139
847,-3.021017,454.533388,412.400337,428.005175,2.712126,1.164551,3.999
848,-4.263592,454.533388,412.400337,428.005175,2.773413,3.023988,4.009
849,-3.832680,454.533388,412.400337,428.005175,3.019054,2.989128,4.189
850,-2.722913,454.533388,412.400337,428.005175,2.749742,2.314671,4.108
851,-3.095663,454.533388,412.400337,428.005175,2.793187,2.478514,4.203
852,-6.896115,454.533388,412.400337,428.005175,2.551054,3.584315,4.095
853,-2.228766,454.533388,412.400337,428.005175,2.772245,1.993762,4.163
854,-3.939129,454.533388,412.400337,428.005175,2.793484,1.956506,4.348
855,-0.875689,454.533388,412.400337,428.005175,2.830690,0.997684,4.226
856,-1.472815,454.533388,412.400337,428.005175,2.521401,1.237998,4.224
857,-4.365999,454.533388,412.400337,428.005175,2.942166,2.701004,4.502
858,-4.300186,454.533388,412.400337,428.005175,3.016409,2.201944,4.732
859,-3.420138,454.533388,412.400337,428.005175,2.857886,1.908063,4.197
860,-4.125583,455.179613,412.648963,425.464950,2.776034,1.535944,10.266
861,-2.236797,455.179613,412.648963,425.464950,2.829854,1.311425,4.376
862,-4.537559,455.179613,412.648963,425.464950,2.921334,1.651051,4.334
863,-4.088946,455.179613,412.648963,425.464950,2.781401,1.629583,4.217
864,-2.498908,455.179613,412.648963,425.464950,3.069499,1.686635,4.338
865,-6.418071,455.179613,412.648963,425.464950,2.958396,1.453047,4.337
866,-4.801680,455.179613,412.648963,425.464950,2.994989,1.333832,4.269
867,-2.035189,455.179613,412.648963,425.464950,2.733923,0.877303,4.122
868,-3.244073,455.179613,412.648963,425.464950,2.681004,1.569003,4.303
869,-7.431462,455.179613,412.648963,425.464950,2.685944,2.344808,4.198
870,-2.735887,455.179613,412.648963,425.464950,2.975793,0.912076,4.075
871,-1.170679,455.179613,412.648963,425.464950,2.736620,0.737134,3.920
872,-1.912883,455.179613,412.648963,425.464950,2.754725,0.819162,3.990
873,-5.688800,455.179613,412.648963,425.464950,2.539288,1.579593,4.076
874,-1.556697,455.179613,412.648963,425.464950,2.616796,0.805448,4.119
875,-2.941659,455.179613,412.648963,425.464950,2.762905,0.919740,4.079
876,-1.613501,455.179613,412.648963,425.464950,3.035538,0.719586,4.275
877,-3.515922,455.179613,412.648963,425.464950,2.706727,1.097281,4.318
878,-4.882173,455.179613,412.648963,425.464950,2.789300,2.513856,4.242
879,-1.047726,455.179613,412.648963,425.464950,2.894380,0.920470,4.421
880,-1.978438,456.636088,411.500338,442.946363,2.600525,2.141354,10.229
881,-4.094106,456.636088,411.500338,442.946363,2.837014,2.227047,4.222
882,-1.077794,456.636088,411.500338,442.946363,2.633693,0.492061,4.095
883,-1.981470,456.636088,411.500338,442.946363,2.653119,1.991210,4.206
884,-4.300306,456.636088,411.500338,442.946363,2.643785,1.426835,4.106
885,-5.615233,456.636088,411.500338,442.946363,2.517352,1.818603,4.166
886,-4.631387,456.636088,411.500338,442.946363,2.832507,2.258846,4.227
887,-4.263387,456.636088,411.500338,442.946363,2.650812,2.277244,3.968
888,-4.718937,456.636088,411.500338,442.946363,2.696988,1.174264,4.264
889,-2.637440,456.636088,411.500338,442.946363,2.673988,2.464880,4.104
890,-5.160449,456.636088,411.500338,442.946363,2.792871,1.547330,4.078
891,-2.799811,456.636088,411.500338,442.946363,2.705635,1.334474,3.953
892,-1.898173,456.636088,411.500338,442.946363,2.721290,0.763171,3.895
893,-2.462438,456.636088,411.500338,442.946363,2.767867,0.740069,3.903
894,-2.854736,456.636088,411.500338,442.946363,2.952257,2.330503,4.088
895,-5.112166,456.636088,411.500338,442.946363,2.812069,0.754827,4.168
896,-2.166245,456.636088,411.500338,442.946363,2.634352,0.698280,3.906
897,-2.081888,456.636088,411.500338,442.946363,2.763455,0.861656,4.032
898,-3.157687,456.636088,411.500338,442.946363,2.881999,0.885495,4.154
899,-2.173326,456.636088,411.500338,442.946363,2.772482,4.370735,4.053
900,-8.002954,452.578863,412.006825,427.476513,2.753242,1.717101,10.159
901,-3.556641,452.578863,412.006825,427.476513,2.712685,1.864705,3.944
902,-3.705360,452.578863,412.006825,427.476513,2.794089,2.836089,4.045
903,-3.330745,452.578863,412.006825,427.476513,2.636092,0.974711,3.965
904,-2.286821,452.578863,412.006825,427.476513,3.030855,1.088304,4.236
905,-4.089854,452.578863,412.006825,427.476513,2.853883,1.556649,4.066
906,-3.408953,452.578863,412.006825,427.476513,2.576962,1.397637,4.186
907,-3.704993,452.578863,412.006825,427.476513,2.810976,2.383418,4.236
908,-4.643876,452.578863,412.006825,427.476513,2.664689,1.898391,4.173
909,-4.183226,452.578863,412.006825,427.476513,2.583108,2.016227,3.997
910,-3.525137,452.578863,412.006825,427.476513,2.709197,1.395455,3.946
911,-3.280150,452.578863,412.006825,427.476513,2.608895,1.128049,3.673
912,-2.223697,452.578863,412.006825,427.476513,2.676981,1.762733,4.198
913,-4.326073,452.578863,412.006825,427.476513,3.017966,2.429160,4.242
914,-2.516155,452.578863,412.006825,427.476513,2.683835,1.096076,4.211
915,-1.969122,452.578863,412.006825,427.476513,2.906784,1.247234,4.207
916,-2.883805,452.578863,412.006825,427.476513,2.936824,1.499016,4.232
917,-4.190589,452.578863,412.006825,427.476513,3.047388,2.647307,4.394
918,-4.964691,452.578863,412.006825,427.476513,2.994470,1.888737,4.441
919,-1.685771,452.578863,412.006825,427.476513,2.818020,0.538319,4.280
920,-0.724557,462.497262,412.832850,430.481463,2.783998,0.610702,10.291
921,-3.389313,462.497262,412.832850,430.481463,2.742304,1.319027,4.199
922,-5.397138,462.497262,412.832850,430.481463,2.929942,1.983235,4.200
923,-4.711303,462.497262,412.832850,430.481463,2.399488,1.986160,3.995
924,-3.587791,462.497262,412.832850,430.481463,2.675663,1.755527,4.458
925,-2.975531,462.497262,412.832850,430.481463,2.812138,1.980134,4.216
926,-7.100530,462.497262,412.832850,430.481463,2.762484,1.978905,4.160
927,-2.097320,462.497262,412.832850,430.481463,2.742283,0.601468,4.142
928,-2.247188,462.497262,412.832850,430.481463,2.950874,1.157625,4.263
929,-3.903327,462.497262,412.832850,430.481463,2.803377,2.547716,4.256
930,-3.280071,462.497262,412.832850,430.481463,3.116041,2.309004,4.311
931,-6.438465,462.497262,412.832850,430.481463,2.914066,5.770416,4.269
932,-4.998817,462.497262,412.832850,430.481463,2.724367,1.648187,3.969
933,-3.065767,462.497262,412.832850,430.481463,2.732479,2.574254,4.227
934,-5.625077,462.497262,412.832850,430.481463,2.815440,2.498905,4.262
935,-3.139494,462.497262,412.832850,430.481463,2.750181,1.857544,4.255
936,-4.047686,462.497262,412.832850,430.481463,2.710181,1.679002,4.208
937,-1.519559,462.497262,412.832850,430.481463,2.820701,1.001206,4.282
938,-2.681136,462.497262,412.832850,430.481463,2.852355,0.975287,4.160
939,-3.469169,462.497262,412.832850,430.481463,3.118796,1.627163,4.538
940,-3.049421,461.348100,413.108412,438.652588,2.708285,1.233141,10.219
941,-4.110500,461.348100,413.108412,438.652588,2.991809,1.490590,4.342
942,-2.001305,461.348100,413.108412,438.652588,3.104219,1.475775,4.158
943,-4.894483,461.348100,413.108412,438.652588,2.828681,2.046618,4.144
944,-4.089070,461.348100,413.108412,438.652588,2.867504,1.716679,4.296
945,-3.995522,461.348100,413.108412,438.652588,2.854776,1.744343,4.169
946,-2.153867,461.348100,413.108412,438.652588,2.885191,1.249159,4.374
947,-3.829643,461.348100,413.108412,438.652588,2.765998,2.218259,4.310
948,-4.291894,461.348100,413.108412,438.652588,2.931592,1.180103,4.214
949,-3.840400,461.348100,413.108412,438.652588,2.702406,2.632865,4.271
950,-3.001395,461.348100,413.108412,438.652588,2.641098,0.529699,4.264
951,-2.092703,461.348100,413.108412,438.652588,2.897052,1.250641,4.056
952,-2.208677,461.348100,413.108412,438.652588,2.743714,0.765321,4.077
953,-3.111472,461.348100,413.108412,438.652588,2.698286,1.608320,4.374
954,-5.335048,461.348100,413.108412,438.652588,2.503836,2.284843,4.245
955,-6.871870,461.348100,413.108412,438.652588,2.774552,5.545300,4.225
956,-4.056848,461.348100,413.108412,438.652588,2.962425,2.259162,4.665
957,-4.272239,461.348100,413.108412,438.652588,2.722167,2.191438,4.296
958,-2.280540,461.348100,413.108412,438.652588,2.720308,1.741887,4.295
959,-3.993575,461.348100,413.108412,438.652588,2.805197,1.550155,4.365
960,-3.723522,461.049588,414.758900,443.838275,3.186964,1.434252,10.445
961,-1.978556,461.049588,414.758900,443.838275,2.959946,1.973129,4.315
962,-3.823476,461.049588,414.758900,443.838275,2.703433,1.092210,4.245
963,-2.796874,461.049588,414.758900,443.838275,2.810782,3.989598,4.400
964,-6.386292,461.049588,414.758900,443.838275,2.790962,1.794070,4.309
965,-1.550415,461.049588,414.758900,443.838275,2.628039,1.022400,4.304
966,-4.788934,461.049588,414.758900,443.838275,2.602665,2.569107,4.329
967,-3.306483,461.049588,414.758900,443.838275,2.599534,0.992758,4.342
968,-2.480988,461.049588,414.758900,443.838275,2.837698,1.565691,4.449
969,-3.334400,461.049588,414.758900,443.838275,2.536662,1.227646,4.407
970,-5.188245,461.049588,414.758900,443.838275,2.651157,1.792561,4.437
971,-2.495701,461.049588,414.758900,443.838275,2.781284,1.240378,4.317
972,-4.321967,461.049588,414.758900,443.838275,2.732077,1.678693,2.230
973,-3.614414,461.049588,414.758900,443.838275,2.843884,1.350621,2.249
974,-3.137160,461.049588,414.758900,443.838275,2.663273,1.101934,2.233
975,-3.658922,461.049588,414.758900,443.838275,2.677777,1.562358,2.194
976,-3.073127,461.049588,414.758900,443.838275,2.629044,1.046827,2.026
977,-2.979884,461.049588,414.758900,443.838275,2.437882,1.089006,1.822
978,-3.183657,461.049588,414.758900,443.838275,2.576125,1.129407,1.984
979,-3.202051,461.049588,414.758900,443.838275,2.866583,1.431208,2.369
980,-2.599577,452.847050,412.315150,432.127775,2.864689,0.893253,8.363
981,-2.507394,452.847050,412.315150,432.127775,2.962416,1.021516,2.657
982,-3.755042,452.847050,412.315150,432.127775,2.753374,2.166362,2.233
983,-3.003534,452.847050,412.315150,432.127775,3.156770,1.269758,3.102
984,-6.456699,452.847050,412.315150,432.127775,2.648900,1.924814,2.345
985,-3.567744,452.847050,412.315150,432.127775,2.876928,3.940914,2.627
986,-1.860019,452.847050,412.315150,432.127775,2.812295,2.343098,2.296
987,-3.849213,452.847050,412.315150,432.127775,2.827655,1.434380,2.490
988,-2.744413,452.847050,412.315150,432.127775,2.796711,1.688580,2.321
989,-2.634757,452.847050,412.315150,432.127775,2.585601,1.243684,1.920
990,-3.452619,452.847050,412.315150,432.127775,2.750869,1.043198,2.235
991,-2.417591,452.847050,412.315150,432.127775,2.627856,1.806886,1.868
992,-2.515324,452.847050,412.315150,432.127775,2.763425,1.404934,2.097
993,-3.970218,452.847050,412.315150,432.127775,3.011113,0.497319,2.584
994,-2.660224,452.847050,412.315150,432.127775,2.790210,0.998927,2.341
995,-0.722173,452.847050,412.315150,432.127775,2.834408,1.071464,2.526
996,-5.149246,452.847050,412.315150,432.127775,2.595238,1.967413,1.969
997,-5.132614,452.847050,412.315150,432.127775,2.707559,1.686028,2.365
998,-4.516377,452.847050,412.315150,432.127775,2.952471,1.809855,2.648
999,-3.273312,452.847050,412.315150,432.127775,2.760856,1.870116,2.238
1000,-2.548685,463.017600,411.642250,436.727313,2.797810,1.435179,8.199
1001,-1.570849,463.017600,411.642250,436.727313,3.148336,1.384234,3.046
1002,-3.700143,463.017600,411.642250,436.727313,2.650681,1.484982,2.071
1003,-2.435284,463.017600,411.642250,436.727313,2.813722,1.563392,2.226
1004,-3.243422,463.017600,411.642250,436.727313,2.684792,1.002789,2.239
1005,-2.405731,463.017600,411.642250,436.727313,2.914636,1.202002,2.883
1006,-2.758724,463.017600,411.642250,436.727313,2.882966,1.515470,2.343
1007,-1.351478,463.017600,411.642250,436.727313,2.478309,1.214336,1.765
1008,-3.541468,463.017600,411.642250,436.727313,2.603861,1.955918,1.880
1009,-4.927352,463.017600,411.642250,436.727313,2.556939,1.832810,1.875
1010,-6.767206,463.017600,411.642250,436.727313,2.946303,2.002613,2.390
1011,-2.939912,463.017600,411.642250,436.727313,2.832204,1.309164,2.205
1012,-3.164307,463.017600,411.642250,436.727313,2.693038,1.211202,2.036
1013,-1.444450,463.017600,411.642250,436.727313,2.611445,1.002736,1.934
1014,-4.614653,463.017600,411.642250,436.727313,2.643858,1.332840,2.098
1015,-1.997023,463.017600,411.642250,436.727313,2.707461,2.235583,2.297
1016,-3.851147,463.017600,411.642250,436.727313,2.717493,1.551989,2.044
1017,-3.487016,463.017600,411.642250,436.727313,2.559509,1.190140,1.866
1018,-4.172099,463.017600,411.642250,436.727313,2.611251,1.405086,2.141
1019,-2.797292,463.017600,411.642250,436.727313,2.820565,1.430483,2.231
1020,-2.753000,447.049925,412.690150,434.329688,2.700690,1.512025,8.286
1021,-3.558698,447.049925,412.690150,434.329688,3.052476,0.828894,2.665
1022,-3.218269,447.049925,412.690150,434.329688,2.723239,1.494012,2.271
1023,-2.252591,447.049925,412.690150,434.329688,3.017939,0.828426,2.781
1024,-4.263487,447.049925,412.690150,434.329688,2.809052,1.206722,2.442
1025,-5.637376,447.049925,412.690150,434.329688,2.946846,2.042253,2.482
1026,-3.160318,447.049925,412.690150,434.329688,2.899016,1.401957,2.252
1027,-3.281792,447.049925,412.690150,434.329688,2.737457,1.297273,2.278
1028,-2.995893,447.049925,412.690150,434.329688,2.955467,0.796372,2.508
1029,-2.636240,447.049925,412.690150,434.329688,2.871227,1.127754,2.352
1030,-1.719913,447.049925,412.690150,434.329688,2.667759,1.037592,1.842
1031,-2.031422,447.049925,412.690150,434.329688,2.742828,0.700895,2.277
1032,-2.999159,447.049925,412.690150,434.329688,2.945696,1.065881,2.349
1033,-1.958153,447.049925,412.690150,434.329688,2.955561,0.951872,2.375
1034,-2.492396,447.049925,412.690150,434.329688,2.796131,2.721607,2.250
1035,-4.909019,447.049925,412.690150,434.329688,2.829249,1.737612,2.312
1036,-5.569003,447.049925,412.690150,434.329688,2.661944,1.254551,2.166
1037,-1.145778,447.049925,412.690150,434.329688,2.848166,0.847962,2.281
1038,-2.876394,447.049925,412.690150,434.329688,2.704970,1.062551,1.984
1039,-3.282834,447.049925,412.690150,434.329688,2.959647,1.272577,2.469
1040,-2.690304,451.171750,412.789663,440.265625,2.695196,1.868752,8.333
1041,-3.660274,451.171750,412.789663,440.265625,2.640176,0.687181,2.037
1042,-2.795662,451.171750,412.789663,440.265625,2.752497,0.941223,2.355
1043,-1.695281,451.171750,412.789663,440.265625,2.710397,3.149258,2.266
1044,-4.196640,451.171750,412.789663,440.265625,2.757843,1.242731,2.247
1045,-2.193717,451.171750,412.789663,440.265625,2.809406,2.133234,2.335
1046,-3.911035,451.171750,412.789663,440.265625,2.906613,1.830297,2.681
1047,-6.401688,451.171750,412.789663,440.265625,3.008561,2.572178,2.557
1048,-3.231833,451.171750,412.789663,440.265625,2.819473,1.254657,2.172
1049,-3.695085,451.171750,412.789663,440.265625,2.756419,2.649920,2.230
1050,-4.257948,451.171750,412.789663,440.265625,2.787371,4.778153,2.025
1051,-2.529770,451.171750,412.789663,440.265625,2.678532,1.144800,1.944
1052,-2.124852,451.171750,412.789663,440.265625,2.682005,1.342598,1.993
1053,-3.700713,451.171750,412.789663,440.265625,2.722653,1.450135,2.271
1054,-3.239537,451.171750,412.789663,440.265625,2.743229,1.150602,2.319
1055,-2.661197,451.171750,412.789663,440.265625,2.796244,0.991545,2.462
1056,-2.433996,451.171750,412.789663,440.265625,2.888724,1.186887,2.295
1057,-1.807528,451.171750,412.789663,440.265625,2.774829,0.663217,2.495
1058,-3.488766,451.171750,412.789663,440.265625,2.927195,1.730526,2.516
1059,-4.088365,451.171750,412.789663,440.265625,2.747521,2.651087,2.304
1060,-1.807132,461.536963,413.610300,431.985662,2.633150,0.989327,8.012
1061,-2.264361,461.536963,413.610300,431.985662,2.902045,1.251817,2.471
1062,-4.799376,461.536963,413.610300,431.985662,2.728200,1.598658,2.876
1063,-2.858729,461.536963,413.610300,431.985662,2.749702,0.958892,2.290
1064,-2.125842,461.536963,413.610300,431.985662,2.584658,1.173291,1.972
1065,-5.321678,461.536963,413.610300,431.985662,2.831042,3.150425,2.571
1066,-5.477260,461.536963,413.610300,431.985662,2.625834,2.064843,2.138
1067,-2.523957,461.536963,413.610300,431.985662,2.639857,1.708525,2.134
1068,-2.396280,461.536963,413.610300,431.985662,2.708065,1.206189,2.238
1069,-2.879590,461.536963,413.610300,431.985662,2.939296,1.133163,2.495
1070,-1.547048,461.536963,413.610300,431.985662,3.077639,1.023331,2.737
1071,-1.592964,461.536963,413.610300,431.985662,2.752400,0.864946,2.189
1072,-2.694178,461.536963,413.610300,431.985662,2.801344,0.918402,2.329
1073,-1.964821,461.536963,413.610300,431.985662,3.079828,0.952091,3.129
1074,-3.364467,461.536963,413.610300,431.985662,2.946287,0.921838,2.679
1075,-3.049110,461.536963,413.610300,431.985662,3.198020,1.413913,3.279
1076,-1.008246,461.536963,413.610300,431.985662,2.940983,0.800732,2.407
1077,-2.298309,461.536963,413.610300,431.985662,2.922189,1.169569,2.479
1078,-3.824458,461.536963,413.610300,431.985662,2.880594,1.275938,2.573
1079,-2.743282,461.536963,413.610300,431.985662,2.690132,1.332397,2.091
1080,-4.565652,452.592638,412.342950,446.144112,2.663926,1.325897,8.173
1081,-1.755684,452.592638,412.342950,446.144112,2.893998,1.064846,2.659
1082,-1.389064,452.592638,412.342950,446.144112,2.870538,0.660902,2.524
1083,-3.351556,452.592638,412.342950,446.144112,2.913345,1.307462,2.649
1084,-3.088777,452.592638,412.342950,446.144112,2.576149,0.703978,2.056
1085,-1.889827,452.592638,412.342950,446.144112,2.523550,1.146008,2.013
1086,-6.512431,452.592638,412.342950,446.144112,2.765105,2.406114,2.411
1087,-3.090951,452.592638,412.342950,446.144112,2.782837,1.718591,2.111
1088,-0.925387,452.592638,412.342950,446.144112,2.671112,0.445888,1.894
1089,-2.889491,452.592638,412.342950,446.144112,2.491774,0.825809,1.830
1090,-2.766822,452.592638,412.342950,446.144112,2.870315,0.806686,2.830
1091,-3.606232,452.592638,412.342950,446.144112,2.731624,1.669246,2.164
1092,-1.924032,452.592638,412.342950,446.144112,2.867369,1.394050,2.486
1093,-5.072219,452.592638,412.342950,446.144112,2.771743,1.275450,2.116
1094,-0.685721,452.592638,412.342950,446.144112,2.765205,2.341887,2.309
1095,-5.122581,452.592638,412.342950,446.144112,2.757769,1.125453,2.406
1096,-1.907105,452.592638,412.342950,446.144112,2.967820,1.042707,2.816
1097,-2.511280,452.592638,412.342950,446.144112,2.842603,1.440880,2.190
1098,-3.246007,452.592638,412.342950,446.144112,3.050062,1.861943,2.648
1099,-2.442026,452.592638,412.342950,446.144112,2.810237,1.289051,2.401
1100,-4.214132,466.150788,415.383900,433.521337,2.869719,1.218986,8.547
1101,-3.510188,466.150788,415.383900,433.521337,2.997286,1.404502,2.706
1102,-2.968794,466.150788,415.383900,433.521337,2.779801,1.140833,2.184
1103,-2.947491,466.150788,415.383900,433.521337,2.741217,1.528050,2.236
1104,-2.704411,466.150788,415.383900,433.521337,2.755783,0.728455,2.404
1105,-2.710132,466.150788,415.383900,433.521337,2.834995,0.983112,2.209
1106,-3.422513,466.150788,415.383900,433.521337,2.608562,1.030937,1.843
1107,-4.369035,466.150788,415.383900,433.521337,2.906069,1.237326,2.084
1108,-1.660509,466.150788,415.383900,433.521337,2.878861,0.695290,2.281
1109,-3.119407,466.150788,415.383900,433.521337,2.759226,0.966597,2.152
1110,-1.691998,466.150788,415.383900,433.521337,2.785843,0.929699,2.057
1111,-2.496240,466.150788,415.383900,433.521337,2.673447,0.557789,2.171
1112,-1.947017,466.150788,415.383900,433.521337,3.106630,0.390187,2.721
1113,-2.136617,466.150788,415.383900,433.521337,2.665102,0.659792,1.913
1114,-3.184993,466.150788,415.383900,433.521337,2.623981,1.548938,2.079
1115,-3.642626,466.150788,415.383900,433.521337,2.683833,0.638804,2.149
1116,-1.932740,466.150788,415.383900,433.521337,2.777817,1.211800,2.081
1117,-4.487376,466.150788,415.383900,433.521337,2.775255,1.991990,2.267
1118,-4.731009,466.150788,415.383900,433.521337,2.818170,1.442179,2.217
1119,-3.419307,466.150788,415.383900,433.521337,2.582036,1.857186,1.863
1120,-3.938222,465.709075,412.440150,434.440625,2.606398,0.857770,8.157
1121,-2.429823,465.709075,412.440150,434.440625,2.844755,0.925037,2.339
1122,-2.047243,465.709075,412.440150,434.440625,2.654299,1.141949,2.108
