update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1631,-3.526918,441.652688,410.711463,578.558675,1.673537,1.203742,1.478
1632,-2.329669,441.652688,410.711463,578.558675,1.754432,0.588383,1.669
1633,-1.690507,441.652688,410.711463,578.558675,1.703396,0.702795,1.660
1634,-4.822699,441.652688,410.711463,578.558675,1.567236,2.121291,1.495
1635,-4.139713,441.652688,410.711463,578.558675,1.312968,0.817918,1.341
1636,-1.430533,441.652688,410.711463,578.558675,1.653608,0.585247,1.412
1637,-1.586470,441.652688,410.711463,578.558675,1.444418,0.733321,1.368
1638,-3.517424,441.652688,410.711463,578.558675,1.274925,0.937607,1.306
1639,-2.002808,441.652688,410.711463,578.558675,1.602469,0.617893,1.546
1640,-4.000503,455.085813,412.589913,584.352244,1.804893,1.793089,7.188
1641,-5.119334,455.085813,412.589913,584.352244,1.675678,2.969648,1.471
1642,-3.437157,455.085813,412.589913,584.352244,1.765059,1.034620,1.662
1643,-4.576346,455.085813,412.589913,584.352244,1.433492,1.535810,1.374
1644,-1.766177,455.085813,412.589913,584.352244,1.783906,1.422933,1.615
1645,-4.076012,455.085813,412.589913,584.352244,1.480918,2.593566,1.447
1646,-3.193700,455.085813,412.589913,584.352244,1.965097,0.947042,1.706
1647,-3.092332,455.085813,412.589913,584.352244,1.538913,1.205896,1.448
1648,-4.165195,455.085813,412.589913,584.352244,1.639507,2.501051,1.454
1649,-2.800904,455.085813,412.589913,584.352244,1.537231,1.454804,1.303
1650,-4.650431,455.085813,412.589913,584.352244,1.852742,1.169816,1.770
1651,-2.630196,455.085813,412.589913,584.352244,1.866998,2.267373,1.610
1652,-4.071886,455.085813,412.589913,584.352244,1.605144,1.820181,1.456
1653,-2.822188,455.085813,412.589913,584.352244,1.776849,1.172413,1.628
1654,-2.430940,455.085813,412.589913,584.352244,1.618610,1.241842,1.619
1655,-3.983803,455.085813,412.589913,584.352244,1.571394,0.865532,1.445
1656,-1.791174,455.085813,412.589913,584.352244,1.358100,0.682688,1.316
1657,-5.141152,455.085813,412.589913,584.352244,1.630202,3.004124,1.490
1658,-2.028274,455.085813,412.589913,584.352244,1.595515,1.383958,1.413
1659,-3.699908,455.085813,412.589913,584.352244,1.897994,2.346184,1.419
1660,-2.563707,440.307038,411.589913,562.614850,1.363103,1.546731,6.739
1661,-2.611513,440.307038,411.589913,562.614850,1.345081,1.128082,1.199
1662,-6.092326,440.307038,411.589913,562.614850,1.405831,2.518507,1.181
1663,-4.139459,440.307038,411.589913,562.614850,1.370989,1.915980,1.424
1664,-2.864579,440.307038,411.589913,562.614850,1.485041,1.264033,1.260
1665,-4.935811,440.307038,411.589913,562.614850,1.364945,2.961793,1.229
1666,-4.457844,440.307038,411.589913,562.614850,1.489876,3.731117,1.372
1667,-4.693320,440.307038,411.589913,562.614850,1.677122,1.286837,1.921
1668,-3.857589,440.307038,411.589913,562.614850,1.822611,1.488456,1.359
1669,-2.376035,440.307038,411.589913,562.614850,1.812967,1.301189,1.493
1670,-1.904197,440.307038,411.589913,562.614850,1.555172,1.800727,1.391
1671,-5.882242,440.307038,411.589913,562.614850,1.582190,2.711235,1.355
1672,-3.490807,440.307038,411.589913,562.614850,1.790581,2.787882,1.745
1673,-5.530184,440.307038,411.589913,562.614850,1.560813,1.592335,1.364
1674,-2.274899,440.307038,411.589913,562.614850,1.401142,2.260702,1.300
1675,-4.009313,440.307038,411.589913,562.614850,1.967127,1.673813,1.662
1676,-3.138779,440.307038,411.589913,562.614850,1.812219,1.769037,1.709
1677,-2.270881,440.307038,411.589913,562.614850,1.493359,0.706541,1.544
1678,-2.270325,440.307038,411.589913,562.614850,1.354151,1.781554,1.428
1679,-3.920555,440.307038,411.589913,562.614850,1.669863,1.825643,1.500
1680,-1.904943,464.262563,410.680213,580.547750,1.673555,2.140994,6.908
1681,-4.607408,464.262563,410.680213,580.547750,1.545753,1.353856,1.366
1682,-2.434845,464.262563,410.680213,580.547750,1.690050,1.486730,1.622
1683,-3.016830,464.262563,410.680213,580.547750,1.667889,2.250726,1.590
1684,-4.730135,464.262563,410.680213,580.547750,1.870423,1.807525,1.475
1685,-2.973328,464.262563,410.680213,580.547750,1.685348,2.547596,1.472
1686,-3.235251,464.262563,410.680213,580.547750,1.568346,1.490893,1.247
1687,-3.379002,464.262563,410.680213,580.547750,1.964367,1.701744,1.680
1688,-2.596540,464.262563,410.680213,580.547750,1.885612,2.828936,1.593
1689,-2.744318,464.262563,410.680213,580.547750,2.040235,1.203500,1.739
1690,-2.655544,464.262563,410.680213,580.547750,1.699368,2.200499,1.541
1691,-2.249510,464.262563,410.680213,580.547750,2.139203,1.334118,2.016
1692,-4.877804,464.262563,410.680213,580.547750,2.006580,2.245371,1.815
1693,-3.998864,464.262563,410.680213,580.547750,1.748409,1.098594,1.616
1694,-4.365028,464.262563,410.680213,580.547750,1.491479,1.488081,1.318
1695,-0.591241,464.262563,410.680213,580.547750,1.553003,2.070456,1.411
1696,-3.077897,464.262563,410.680213,580.547750,1.818907,1.983045,1.588
1697,-1.550208,464.262563,410.680213,580.547750,1.423790,1.200810,1.423
1698,-3.075362,464.262563,410.680213,580.547750,1.499816,0.831174,1.485
1699,-2.425511,464.262563,410.680213,580.547750,1.851391,0.824078,1.846
1700,-3.422478,460.726288,410.187838,561.765050,1.680412,2.373261,7.060
1701,-2.856818,460.726288,410.187838,561.765050,1.327711,1.276987,1.275
1702,-2.004816,460.726288,410.187838,561.765050,1.853586,1.266251,1.513
1703,-2.477570,460.726288,410.187838,561.765050,1.568366,0.770725,1.351
1704,-4.159988,460.726288,410.187838,561.765050,1.418530,1.928121,1.329
1705,-4.499302,460.726288,410.187838,561.765050,1.630141,1.450519,1.404
1706,-3.758988,460.726288,410.187838,561.765050,1.558088,1.398338,1.350
1707,-2.283542,460.726288,410.187838,561.765050,1.733053,1.127988,1.471
1708,-2.525615,460.726288,410.187838,561.765050,1.240174,0.897068,1.293
1709,-3.321308,460.726288,410.187838,561.765050,1.424327,1.096181,1.480
1710,-2.753147,460.726288,410.187838,561.765050,1.266354,1.844257,1.318
1711,-4.206571,460.726288,410.187838,561.765050,1.896193,1.889496,1.646
1712,-4.451111,460.726288,410.187838,561.765050,1.883520,1.932356,1.677
1713,-2.255315,460.726288,410.187838,561.765050,1.712346,0.698034,1.353
1714,-2.069476,460.726288,410.187838,561.765050,1.644121,0.796870,1.468
1715,-2.619190,460.726288,410.187838,561.765050,1.644439,0.973122,1.566
1716,-2.731737,460.726288,410.187838,561.765050,1.632954,1.163858,1.630
1717,-2.713631,460.726288,410.187838,561.765050,1.615550,1.397375,1.604
1718,-3.845236,460.726288,410.187838,561.765050,1.588216,1.062170,1.331
1719,-3.533215,460.726288,410.187838,561.765050,1.478621,1.794276,1.325
1720,-6.538552,450.828563,409.898963,570.737750,1.194375,2.430721,6.585
1721,-3.007830,450.828563,409.898963,570.737750,1.567011,2.403979,1.586
1722,-3.969779,450.828563,409.898963,570.737750,1.926063,1.734525,1.905
1723,-2.555407,450.828563,409.898963,570.737750,2.003281,1.349620,1.727
1724,-2.592715,450.828563,409.898963,570.737750,1.729140,1.333220,1.719
1725,-2.926230,450.828563,409.898963,570.737750,1.240109,1.700839,1.199
1726,-3.184120,450.828563,409.898963,570.737750,1.691837,1.407824,1.454
1727,-3.079678,450.828563,409.898963,570.737750,1.193873,1.576241,1.196
1728,-5.941381,450.828563,409.898963,570.737750,1.497578,2.413091,1.354
1729,-2.253627,450.828563,409.898963,570.737750,1.339745,2.514611,1.251
1730,-5.862401,450.828563,409.898963,570.737750,1.698818,5.456067,1.468
1731,-2.667996,450.828563,409.898963,570.737750,1.348976,4.081770,1.295
1732,-3.763742,450.828563,409.898963,570.737750,1.669882,2.071388,1.655
1733,-5.167371,450.828563,409.898963,570.737750,1.842527,4.435407,1.796
1734,-3.108914,450.828563,409.898963,570.737750,1.803904,2.275415,1.553
1735,-2.058133,450.828563,409.898963,570.737750,1.677435,1.465541,1.432
1736,-2.099010,450.828563,409.898963,570.737750,1.854029,1.919922,1.486
1737,-2.377284,450.828563,409.898963,570.737750,1.707240,1.305348,1.440
1738,-2.636340,450.828563,409.898963,570.737750,1.547256,1.060034,1.255
1739,-3.143316,450.828563,409.898963,570.737750,1.575053,1.011758,1.391
1740,-3.553920,452.621350,410.398963,575.221300,1.511439,2.051085,6.831
1741,-4.665081,452.621350,410.398963,575.221300,1.711843,3.617042,1.493
1742,-4.124839,452.621350,410.398963,575.221300,1.529290,2.591738,1.363
1743,-3.905285,452.621350,410.398963,575.221300,1.599567,1.185767,1.362
1744,-2.867130,452.621350,410.398963,575.221300,2.051844,1.042458,1.883
1745,-2.611291,452.621350,410.398963,575.221300,1.975601,1.426645,1.579
1746,-2.262789,452.621350,410.398963,575.221300,1.523660,1.055786,1.271
1747,-4.510316,452.621350,410.398963,575.221300,1.660341,2.548441,1.546
1748,-3.423917,452.621350,410.398963,575.221300,1.604750,1.110179,1.484
1749,-4.414877,452.621350,410.398963,575.221300,1.178549,1.657208,1.351
1750,-3.407467,452.621350,410.398963,575.221300,1.266750,1.621600,1.221
1751,-1.459270,452.621350,410.398963,575.221300,1.957489,1.455884,1.607
1752,-3.907292,452.621350,410.398963,575.221300,1.619062,2.466914,1.365
1753,-4.653674,452.621350,410.398963,575.221300,1.354212,4.080570,1.258
1754,-4.722850,452.621350,410.398963,575.221300,1.549496,2.694842,1.416
1755,-3.333640,452.621350,410.398963,575.221300,1.498121,1.636404,1.309
1756,-2.581034,452.621350,410.398963,575.221300,1.489307,1.716919,1.291
1757,-4.992057,452.621350,410.398963,575.221300,1.614909,2.224937,1.538
1758,-2.207014,452.621350,410.398963,575.221300,1.358721,1.109193,1.350
1759,-2.251890,452.621350,410.398963,575.221300,1.484676,0.949832,1.358
1760,-3.473989,457.284463,410.398963,583.219350,1.424887,1.507181,6.777
1761,-1.761908,457.284463,410.398963,583.219350,1.415710,1.246878,1.272
1762,-3.258577,457.284463,410.398963,583.219350,1.920501,0.883464,1.732
1763,-2.219568,457.284463,410.398963,583.219350,1.921870,0.978328,1.688
1764,-2.272951,457.284463,410.398963,583.219350,1.874497,1.617616,1.596
1765,-4.980755,457.284463,410.398963,583.219350,1.749784,0.953679,1.510
1766,-3.008994,457.284463,410.398963,583.219350,1.490690,0.865656,1.688
1767,-1.779855,457.284463,410.398963,583.219350,1.755001,0.535945,1.682
1768,-2.362721,457.284463,410.398963,583.219350,1.551475,0.935583,1.352
1769,-2.259818,457.284463,410.398963,583.219350,1.549732,1.202978,1.529
1770,-4.642160,457.284463,410.398963,583.219350,1.801595,1.010442,1.599
1771,-4.159599,457.284463,410.398963,583.219350,1.590100,2.204546,1.382
1772,-4.730135,457.284463,410.398963,583.219350,1.589029,1.500728,1.371
1773,-3.585389,457.284463,410.398963,583.219350,1.524843,1.933689,1.402
1774,-2.744229,457.284463,410.398963,583.219350,1.512167,0.631855,1.265
1775,-2.413996,457.284463,410.398963,583.219350,1.758947,1.356493,1.640
1776,-3.117450,457.284463,410.398963,583.219350,1.426264,0.716493,1.324
1777,-2.159510,457.284463,410.398963,583.219350,1.490314,1.074334,1.341
1778,-2.934447,457.284463,410.398963,583.219350,1.754074,1.593239,1.334
1779,-3.076143,457.284463,410.398963,583.219350,1.659493,1.961094,1.717
1780,-5.873813,465.096838,410.523963,583.776975,1.390546,3.040608,6.932
1781,-2.480625,465.096838,410.523963,583.776975,1.568379,0.922157,1.379
1782,-3.701567,465.096838,410.523963,583.776975,1.769007,2.084090,1.542
1783,-1.743754,465.096838,410.523963,583.776975,1.867638,1.402697,1.603
1784,-3.776685,465.096838,410.523963,583.776975,1.692509,1.344452,1.454
1785,-2.013254,465.096838,410.523963,583.776975,1.612878,0.691781,1.547
1786,-3.662160,465.096838,410.523963,583.776975,1.712877,1.641926,1.561
1787,-2.683802,465.096838,410.523963,583.776975,1.871702,1.076610,1.721
1788,-3.267135,465.096838,410.523963,583.776975,2.101643,1.532293,1.903
1789,-4.348276,465.096838,410.523963,583.776975,1.792226,2.213168,1.633
1790,-5.129186,465.096838,410.523963,583.776975,1.574709,3.021954,1.534
1791,-2.192958,465.096838,410.523963,583.776975,1.502983,1.047080,1.386
1792,-2.746094,465.096838,410.523963,583.776975,1.674185,2.280736,1.447
1793,-3.611359,465.096838,410.523963,583.776975,2.096133,1.487425,1.773
1794,-4.827721,465.096838,410.523963,583.776975,1.638756,2.061996,1.512
1795,-2.817791,465.096838,410.523963,583.776975,1.572990,2.226589,1.459
1796,-3.739146,465.096838,410.523963,583.776975,1.255547,1.755353,1.259
1797,-2.557670,465.096838,410.523963,583.776975,1.787418,1.736277,1.531
1798,-3.172612,465.096838,410.523963,583.776975,2.050917,1.364230,1.835
1799,-6.142193,465.096838,410.523963,583.776975,1.955994,2.074538,1.676
1800,-2.399679,448.195788,410.211463,580.480400,1.863431,2.579397,7.151
1801,-3.694720,448.195788,410.211463,580.480400,1.840889,0.934799,1.713
1802,-2.603212,448.195788,410.211463,580.480400,1.759917,2.323779,1.602
1803,-4.201896,448.195788,410.211463,580.480400,1.695964,1.412049,1.422
1804,-3.539112,448.195788,410.211463,580.480400,1.785952,1.148791,1.532
1805,-1.723203,448.195788,410.211463,580.480400,1.592062,1.376821,1.394
1806,-2.865236,448.195788,410.211463,580.480400,1.592564,2.176005,1.465
1807,-4.212429,448.195788,410.211463,580.480400,1.570379,1.673219,1.385
1808,-1.857322,448.195788,410.211463,580.480400,1.673256,1.258948,1.490
1809,-3.465729,448.195788,410.211463,580.480400,1.505295,1.470422,1.480
1810,-2.933317,448.195788,410.211463,580.480400,2.168213,0.474566,2.117
1811,-4.142989,448.195788,410.211463,580.480400,1.833963,2.741088,1.602
1812,-5.407365,448.195788,410.211463,580.480400,2.029467,1.154636,1.717
1813,-2.392689,448.195788,410.211463,580.480400,1.500666,0.595044,1.448
1814,-4.295244,448.195788,410.211463,580.480400,1.668823,1.762007,1.542
1815,-2.111368,448.195788,410.211463,580.480400,1.516172,1.955439,1.391
1816,-5.522402,448.195788,410.211463,580.480400,1.734483,1.943590,1.521
1817,-5.447595,448.195788,410.211463,580.480400,2.036703,2.689466,1.679
1818,-2.308924,448.195788,410.211463,580.480400,1.481455,2.009911,1.622
1819,-3.605933,448.195788,410.211463,580.480400,1.550819,1.114626,1.493
1820,-1.869166,463.466875,409.903138,596.353225,1.528113,0.831320,6.865
1821,-1.757772,463.466875,409.903138,596.353225,1.726770,1.150331,1.619
1822,-4.130828,463.466875,409.903138,596.353225,2.102708,1.473484,1.695
1823,-2.658470,463.466875,409.903138,596.353225,1.501850,1.102939,1.518
1824,-3.876757,463.466875,409.903138,596.353225,1.360597,1.985791,1.261
1825,-2.889841,463.466875,409.903138,596.353225,1.707774,2.394717,1.344
1826,-1.885330,463.466875,409.903138,596.353225,1.603889,2.474013,1.547
1827,-5.676323,463.466875,409.903138,596.353225,1.988033,1.132840,1.816
1828,-2.001471,463.466875,409.903138,596.353225,1.942736,1.587817,1.507
1829,-3.885201,463.466875,409.903138,596.353225,1.423459,5.402671,1.311
1830,-4.199004,463.466875,409.903138,596.353225,1.625906,0.988151,1.568
1831,-1.507055,463.466875,409.903138,596.353225,1.300953,1.270747,1.399
1832,-4.132182,463.466875,409.903138,596.353225,1.783292,1.624472,1.554
1833,-4.304954,463.466875,409.903138,596.353225,1.092656,3.163961,1.260
1834,-4.015706,463.466875,409.903138,596.353225,1.507155,1.154063,1.358
1835,-2.408848,463.466875,409.903138,596.353225,1.542098,1.523385,1.347
1836,-4.862267,463.466875,409.903138,596.353225,1.536931,1.994927,1.321
1837,-3.386035,463.466875,409.903138,596.353225,1.681098,1.297787,1.592
1838,-1.335484,463.466875,409.903138,596.353225,1.906360,1.011688,1.656
1839,-2.494590,463.466875,409.903138,596.353225,1.261546,1.428535,1.177
1840,-2.147348,479.422563,411.808663,568.771450,1.565525,0.776374,6.947
1841,-6.766748,479.422563,411.808663,568.771450,1.470231,3.255765,1.362
1842,-2.337599,479.422563,411.808663,568.771450,1.379415,0.927194,1.264
1843,-2.563473,479.422563,411.808663,568.771450,1.703305,0.963742,1.463
1844,-1.879392,479.422563,411.808663,568.771450,1.717420,1.355051,1.499
1845,-4.260437,479.422563,411.808663,568.771450,1.484972,1.341733,1.336
1846,-4.633057,479.422563,411.808663,568.771450,1.611144,1.835562,1.432
1847,-2.998577,479.422563,411.808663,568.771450,1.246600,1.370791,1.256
1848,-2.178427,479.422563,411.808663,568.771450,1.739068,0.966469,1.786
1849,-2.629824,479.422563,411.808663,568.771450,1.737957,1.255621,1.530
1850,-2.149166,479.422563,411.808663,568.771450,1.594773,1.803257,1.661
1851,-3.075808,479.422563,411.808663,568.771450,1.807167,1.488251,1.584
1852,-4.527196,479.422563,411.808663,568.771450,1.918819,1.978335,1.626
1853,-5.591898,479.422563,411.808663,568.771450,1.874285,2.515399,1.515
1854,-3.972779,479.422563,411.808663,568.771450,1.666628,1.826515,1.566
1855,-3.524642,479.422563,411.808663,568.771450,1.951928,2.378410,1.626
1856,-4.478524,479.422563,411.808663,568.771450,1.643167,55.275789,1.569
1857,-9.494542,479.422563,411.808663,568.771450,1.551129,1.340657,1.310
1858,-1.328495,479.422563,411.808663,568.771450,1.423940,0.823786,1.329
1859,-3.115025,479.422563,411.808663,568.771450,1.490305,1.571245,1.395
1860,-3.184607,506.849438,411.844088,601.459613,1.414087,0.916025,6.694
1861,-3.091184,506.849438,411.844088,601.459613,1.517613,1.527998,1.355
1862,-1.018657,506.849438,411.844088,601.459613,1.463019,0.588659,1.328
1863,-1.911563,506.849438,411.844088,601.459613,1.686998,0.540934,1.319
1864,-2.213628,506.849438,411.844088,601.459613,1.658708,1.984670,1.420
1865,-7.172685,506.849438,411.844088,601.459613,1.417544,1.562064,1.372
1866,-1.158423,506.849438,411.844088,601.459613,1.229735,0.694206,1.137
1867,-3.686624,506.849438,411.844088,601.459613,1.507100,0.802019,1.232
1868,-2.445127,506.849438,411.844088,601.459613,1.397173,0.663035,1.315
1869,-3.614369,506.849438,411.844088,601.459613,1.444878,2.748069,1.359
1870,-4.175346,506.849438,411.844088,601.459613,1.973763,0.817340,1.740
1871,-3.077356,506.849438,411.844088,601.459613,1.920761,1.990634,1.732
1872,-3.927690,506.849438,411.844088,601.459613,1.891212,0.751307,1.532
1873,-2.385580,506.849438,411.844088,601.459613,1.726003,1.671206,1.681
1874,-3.265801,506.849438,411.844088,601.459613,1.565471,1.071188,1.735
1875,-2.342847,506.849438,411.844088,601.459613,1.806396,0.693709,1.531
1876,-3.591084,506.849438,411.844088,601.459613,1.512300,1.301679,1.509
1877,-2.311758,506.849438,411.844088,601.459613,1.386650,0.570392,1.247
1878,-2.872392,506.849438,411.844088,601.459613,1.660464,1.696537,1.380
1879,-3.915922,506.849438,411.844088,601.459613,1.590205,1.272145,1.401
1880,-0.647873,501.377550,410.972125,595.905688,1.398268,0.168882,6.854
1881,-2.144184,501.377550,410.972125,595.905688,1.487658,0.652244,1.484
1882,-2.968722,501.377550,410.972125,595.905688,1.909710,1.076831,1.687
1883,-4.313776,501.377550,410.972125,595.905688,1.569591,1.283163,1.392
1884,-1.896018,501.377550,410.972125,595.905688,1.673059,0.606980,1.627
1885,-4.067834,501.377550,410.972125,595.905688,1.671524,2.428474,1.510
1886,-5.797715,501.377550,410.972125,595.905688,1.490867,1.617178,1.264
1887,-2.014261,501.377550,410.972125,595.905688,2.025166,0.883157,1.785
1888,-2.766639,501.377550,410.972125,595.905688,1.497028,1.213489,1.419
1889,-3.003121,501.377550,410.972125,595.905688,1.462087,0.791053,1.469
1890,-2.359003,501.377550,410.972125,595.905688,1.288624,0.964449,1.321
1891,-1.618775,501.377550,410.972125,595.905688,1.630434,1.692169,1.298
1892,-5.126008,501.377550,410.972125,595.905688,1.442313,0.853623,1.229
1893,-1.546919,501.377550,410.972125,595.905688,2.034661,0.738101,1.736
1894,-6.018713,501.377550,410.972125,595.905688,1.818279,2.220893,1.601
1895,-4.424473,501.377550,410.972125,595.905688,1.949499,1.196375,1.557
1896,-3.089310,501.377550,410.972125,595.905688,1.523804,1.462035,1.393
1897,-4.758191,501.377550,410.972125,595.905688,1.669040,2.498787,1.420
1898,-3.605653,501.377550,410.972125,595.905688,1.802518,1.231705,1.387
1899,-3.835057,501.377550,410.972125,595.905688,1.480301,1.914882,1.288
1900,-3.336931,493.267975,411.187838,576.036775,1.345103,2.574999,6.689
1901,-4.047796,493.267975,411.187838,576.036775,1.618760,1.921103,1.573
1902,-1.334626,493.267975,411.187838,576.036775,1.626069,1.529281,1.298
1903,-5.090477,493.267975,411.187838,576.036775,1.650817,1.814953,1.563
1904,-3.474101,493.267975,411.187838,576.036775,1.667500,1.714919,1.495
1905,-4.379809,493.267975,411.187838,576.036775,1.964207,1.457546,1.881
1906,-1.318895,493.267975,411.187838,576.036775,1.637729,1.572921,1.599
1907,-4.627099,493.267975,411.187838,576.036775,1.457208,1.696187,1.254
1908,-2.899075,493.267975,411.187838,576.036775,1.323554,1.309938,1.309
1909,-3.402713,493.267975,411.187838,576.036775,1.588302,1.324649,1.386
1910,-2.562084,493.267975,411.187838,576.036775,1.682244,1.869391,1.432
1911,-2.152003,493.267975,411.187838,576.036775,2.076406,2.883296,1.717
1912,-3.508978,493.267975,411.187838,576.036775,1.730165,1.878467,1.564
1913,-3.507964,493.267975,411.187838,576.036775,1.450579,1.562436,1.401
1914,-2.993411,493.267975,411.187838,576.036775,1.727646,1.220472,1.511
1915,-3.971406,493.267975,411.187838,576.036775,1.575953,2.332926,1.405
1916,-3.583960,493.267975,411.187838,576.036775,1.902401,1.360947,1.666
1917,-2.315347,493.267975,411.187838,576.036775,1.268996,0.610613,1.163
1918,-1.174316,493.267975,411.187838,576.036775,1.851745,1.065691,1.617
1919,-3.782656,493.267975,411.187838,576.036775,1.904297,1.298343,1.651
1920,-2.713594,487.206738,411.625338,591.048675,1.628825,1.079790,6.903
1921,-1.843885,487.206738,411.625338,591.048675,1.631961,1.126866,1.505
1922,-4.041482,487.206738,411.625338,591.048675,1.758272,0.897462,1.569
1923,-3.524928,487.206738,411.625338,591.048675,1.807746,1.173317,1.462
1924,-3.200917,487.206738,411.625338,591.048675,1.929702,1.526747,1.649
1925,-1.811053,487.206738,411.625338,591.048675,1.649294,1.647170,1.411
1926,-1.938353,487.206738,411.625338,591.048675,1.849677,0.862221,1.369
1927,-4.089981,487.206738,411.625338,591.048675,1.815249,1.275450,1.504
1928,-2.010998,487.206738,411.625338,591.048675,1.605044,0.898886,1.493
1929,-4.260982,487.206738,411.625338,591.048675,1.689030,2.321971,1.581
1930,-3.979092,487.206738,411.625338,591.048675,1.750078,1.410847,1.605
1931,-2.005740,487.206738,411.625338,591.048675,1.843688,0.650838,1.675
1932,-1.424822,487.206738,411.625338,591.048675,2.063176,0.632768,1.802
1933,-1.943308,487.206738,411.625338,591.048675,1.775563,0.735765,1.500
1934,-3.182705,487.206738,411.625338,591.048675,1.808660,0.640306,1.483
1935,-0.827830,487.206738,411.625338,591.048675,2.052606,0.540685,1.758
1936,-2.984010,487.206738,411.625338,591.048675,1.307915,0.796226,1.231
1937,-2.383215,487.206738,411.625338,591.048675,1.559627,0.938597,1.382
1938,-2.679036,487.206738,411.625338,591.048675,1.691399,1.080757,1.439
1939,-4.237363,487.206738,411.625338,591.048675,1.557394,1.627667,1.464
1940,-2.568979,490.250263,411.937838,598.162369,1.760264,0.429985,6.929
1941,-2.256327,490.250263,411.937838,598.162369,1.861567,1.050330,1.653
1942,-1.786735,490.250263,411.937838,598.162369,1.773780,0.344129,1.336
1943,-3.280290,490.250263,411.937838,598.162369,1.456902,0.924954,1.396
1944,-3.670241,490.250263,411.937838,598.162369,1.646573,3.202046,1.460
1945,-3.967891,490.250263,411.937838,598.162369,1.773371,1.648638,1.608
1946,-2.219746,490.250263,411.937838,598.162369,1.948034,0.571412,1.604
1947,-2.156213,490.250263,411.937838,598.162369,1.541754,0.706541,1.284
1948,-1.918532,490.250263,411.937838,598.162369,1.573858,2.193462,1.575
1949,-5.555138,490.250263,411.937838,598.162369,2.105744,2.618712,1.914
1950,-2.420672,490.250263,411.937838,598.162369,1.664852,0.765412,1.470
1951,-1.810184,490.250263,411.937838,598.162369,1.911472,0.303858,1.664
1952,-2.070414,490.250263,411.937838,598.162369,1.481024,1.539463,1.307
1953,-4.867741,490.250263,411.937838,598.162369,1.405450,1.421484,1.380
1954,-2.809453,490.250263,411.937838,598.162369,1.701277,2.861353,1.683
1955,-3.574669,490.250263,411.937838,598.162369,1.642902,1.114551,1.499
1956,-2.490863,490.250263,411.937838,598.162369,1.788969,1.075703,1.645
1957,-3.472855,490.250263,411.937838,598.162369,1.538997,0.888906,1.366
1958,-0.705309,490.250263,411.937838,598.162369,2.329751,1.486753,2.180
1959,-3.193238,490.250263,411.937838,598.162369,1.438694,1.107966,1.377
1960,-4.455737,509.582225,410.659625,600.268550,1.516117,1.458620,6.821
1961,-4.042358,509.582225,410.659625,600.268550,1.498631,1.472192,1.387
1962,-4.095419,509.582225,410.659625,600.268550,1.902782,1.556309,1.891
1963,-1.467318,509.582225,410.659625,600.268550,1.667797,0.970885,1.458
1964,-3.098337,509.582225,410.659625,600.268550,1.865737,1.155063,1.605
1965,-2.606026,509.582225,410.659625,600.268550,1.552148,1.203156,1.473
1966,-2.864235,509.582225,410.659625,600.268550,1.859711,1.443361,1.593
1967,-2.743623,509.582225,410.659625,600.268550,1.399538,1.658710,1.299
1968,-3.094145,509.582225,410.659625,600.268550,1.753492,1.403348,1.543
1969,-3.903524,509.582225,410.659625,600.268550,1.603228,1.581802,1.413
1970,-5.067579,509.582225,410.659625,600.268550,2.052384,1.757623,1.749
1971,-1.819764,509.582225,410.659625,600.268550,1.813150,0.761048,1.518
1972,-5.141353,509.582225,410.659625,600.268550,2.072408,2.158433,1.929
1973,-3.578922,509.582225,410.659625,600.268550,1.914893,2.119811,1.503
1974,-4.455057,509.582225,410.659625,600.268550,2.066813,2.414700,1.937
1975,-3.066015,509.582225,410.659625,600.268550,2.017770,2.410334,1.684
1976,-4.332963,509.582225,410.659625,600.268550,1.582583,0.978557,1.387
1977,-2.885373,509.582225,410.659625,600.268550,1.644179,1.157537,1.312
1978,-3.530531,509.582225,410.659625,600.268550,1.644510,2.126540,1.609
1979,-3.627395,509.582225,410.659625,600.268550,1.789878,1.402149,1.674
1980,-1.625044,451.666938,410.653613,583.532900,1.436164,1.196104,6.762
1981,-1.917968,451.666938,410.653613,583.532900,1.505915,0.847706,1.253
1982,-1.801730,451.666938,410.653613,583.532900,1.550114,0.925950,1.480
1983,-2.574442,451.666938,410.653613,583.532900,1.662102,1.219259,1.441
1984,-2.942418,451.666938,410.653613,583.532900,1.672449,1.322819,1.447
1985,-3.393979,451.666938,410.653613,583.532900,1.720773,0.837826,1.529
1986,-2.184380,451.666938,410.653613,583.532900,1.461711,0.531238,1.384
1987,-1.863285,451.666938,410.653613,583.532900,1.727544,0.761068,1.416
1988,-3.681994,451.666938,410.653613,583.532900,1.587905,1.322991,1.370
1989,-3.566271,451.666938,410.653613,583.532900,1.791285,1.568483,1.571
1990,-3.462321,451.666938,410.653613,583.532900,1.662182,1.327692,1.531
1991,-2.846678,451.666938,410.653613,583.532900,1.719278,1.011174,1.549
1992,-1.523671,451.666938,410.653613,583.532900,1.664161,0.803816,1.643
1993,-3.345912,451.666938,410.653613,583.532900,1.384826,0.837634,1.369
1994,-2.775410,451.666938,410.653613,583.532900,1.647857,4.181965,1.569
1995,-2.560069,451.666938,410.653613,583.532900,1.804110,0.422458,1.713
1996,-2.358183,451.666938,410.653613,583.532900,2.013376,1.106091,1.722
1997,-2.769370,451.666938,410.653613,583.532900,1.752284,1.162515,1.503
