update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1042,-2.496447,437.349863,410.711463,568.708725,1.611072,1.311965,1.432
1043,-4.798696,437.349863,410.711463,568.708725,1.585116,2.682104,1.528
1044,-2.661146,437.349863,410.711463,568.708725,1.211330,1.276514,1.192
1045,-3.450013,437.349863,410.711463,568.708725,1.483135,1.546639,1.398
1046,-1.312983,437.349863,410.711463,568.708725,1.547893,1.509688,1.294
1047,-3.072910,437.349863,410.711463,568.708725,1.709399,1.242322,1.400
1048,-3.988532,437.349863,410.711463,568.708725,1.167126,1.555702,1.313
1049,-2.224364,437.349863,410.711463,568.708725,1.695051,0.694631,1.558
1050,-2.649653,437.349863,410.711463,568.708725,1.877623,0.750443,1.738
1051,-1.711821,437.349863,410.711463,568.708725,1.833471,0.591744,1.477
1052,-4.084491,437.349863,410.711463,568.708725,1.840922,4.006889,1.474
1053,-4.330224,437.349863,410.711463,568.708725,1.226197,1.798182,1.178
1054,-2.819644,437.349863,410.711463,568.708725,2.071046,2.013024,1.813
1055,-3.001799,437.349863,410.711463,568.708725,1.834013,0.986535,1.629
1056,-3.096543,437.349863,410.711463,568.708725,1.572401,0.902244,1.299
1057,-3.528478,437.349863,410.711463,568.708725,1.782937,1.458461,1.432
1058,-2.497154,437.349863,410.711463,568.708725,1.806723,0.898349,1.614
1059,-1.543501,437.349863,410.711463,568.708725,2.095152,0.550936,1.751
1060,-1.373524,432.826375,410.760413,519.693287,1.277292,0.481718,7.142
1061,-4.131743,432.826375,410.760413,519.693287,1.417360,1.311343,1.395
1062,-2.405017,432.826375,410.760413,519.693287,1.836081,0.553947,1.643
1063,-0.411791,432.826375,410.760413,519.693287,1.253280,0.376164,1.337
1064,-3.186668,432.826375,410.760413,519.693287,1.409793,1.748239,1.421
1065,-4.555913,432.826375,410.760413,519.693287,1.892731,0.894650,1.638
1066,-4.268094,432.826375,410.760413,519.693287,1.738184,3.606407,1.456
1067,-1.925680,432.826375,410.760413,519.693287,1.676098,1.519378,1.537
1068,-3.432335,432.826375,410.760413,519.693287,1.656363,0.819151,1.428
1069,-3.315299,432.826375,410.760413,519.693287,1.735238,1.378809,1.487
1070,-3.431566,432.826375,410.760413,519.693287,1.631540,1.620446,1.424
1071,-3.326784,432.826375,410.760413,519.693287,2.082526,1.461938,1.856
1072,-6.067285,432.826375,410.760413,519.693287,1.520875,1.390727,1.434
1073,-3.472377,432.826375,410.760413,519.693287,1.904430,1.136885,1.579
1074,-1.668204,432.826375,410.760413,519.693287,1.568424,0.950409,1.403
1075,-4.439124,432.826375,410.760413,519.693287,1.765527,1.891151,1.541
1076,-3.341933,432.826375,410.760413,519.693287,1.486709,1.352812,1.459
1077,-3.078562,432.826375,410.760413,519.693287,1.759093,1.687533,1.644
1078,-1.798650,432.826375,410.760413,519.693287,1.722882,0.746597,1.557
1079,-3.776300,432.826375,410.760413,519.693287,1.716095,0.907400,1.446
1080,-3.143022,427.154725,410.680213,561.445850,1.719740,1.117523,7.304
1081,-2.904300,427.154725,410.680213,561.445850,1.861586,0.944743,1.707
1082,-2.259620,427.154725,410.680213,561.445850,1.852597,0.846114,1.619
1083,-2.797307,427.154725,410.680213,561.445850,1.974410,1.203127,1.764
1084,-4.405013,427.154725,410.680213,561.445850,1.875199,1.316066,1.748
1085,-3.021829,427.154725,410.680213,561.445850,1.649771,1.399482,1.647
1086,-3.359823,427.154725,410.680213,561.445850,1.307403,0.756782,1.335
1087,-2.974637,427.154725,410.680213,561.445850,1.572134,1.388995,1.344
1088,-4.476333,427.154725,410.680213,561.445850,1.605550,2.309950,1.555
1089,-2.638636,427.154725,410.680213,561.445850,1.777244,1.064074,1.540
1090,-1.556692,427.154725,410.680213,561.445850,1.824340,0.862766,1.748
1091,-4.828868,427.154725,410.680213,561.445850,1.545633,2.289160,1.418
1092,-0.916231,427.154725,410.680213,561.445850,1.466518,0.982652,1.318
1093,-3.729438,427.154725,410.680213,561.445850,2.048273,1.216896,1.747
1094,-2.322117,427.154725,410.680213,561.445850,1.686722,2.275312,1.337
1095,-4.310179,427.154725,410.680213,561.445850,1.312396,1.498675,1.248
1096,-3.176047,427.154725,410.680213,561.445850,1.889516,1.350216,1.732
1097,-1.638714,427.154725,410.680213,561.445850,1.154193,1.130946,1.244
1098,-2.890015,427.154725,410.680213,561.445850,1.235756,2.058820,1.233
1099,-3.548800,427.154725,410.680213,561.445850,1.820405,0.745407,1.529
1100,-2.993575,433.472938,410.680213,551.153475,1.483638,1.166282,7.076
1101,-2.195019,433.472938,410.680213,551.153475,1.571733,0.962784,1.429
1102,-4.109391,433.472938,410.680213,551.153475,1.791404,1.981877,1.624
1103,-4.444298,433.472938,410.680213,551.153475,1.474622,1.238083,1.334
1104,-5.642809,433.472938,410.680213,551.153475,1.688658,3.382869,1.485
1105,-6.344606,433.472938,410.680213,551.153475,1.762420,2.442494,1.659
1106,-6.210412,433.472938,410.680213,551.153475,1.568544,2.409685,1.426
1107,-1.784697,433.472938,410.680213,551.153475,1.793978,1.519307,1.565
1108,-4.028758,433.472938,410.680213,551.153475,1.247356,2.182723,1.242
1109,-3.357861,433.472938,410.680213,551.153475,1.470859,0.985733,1.285
1110,-2.133050,433.472938,410.680213,551.153475,1.618956,1.355733,1.464
1111,-2.314945,433.472938,410.680213,551.153475,1.539602,0.721206,1.401
1112,-4.404195,433.472938,410.680213,551.153475,1.914056,2.371778,1.875
1113,-2.899333,433.472938,410.680213,551.153475,1.789080,2.124212,1.591
1114,-3.408090,433.472938,410.680213,551.153475,1.467826,1.405281,1.341
1115,-4.671824,433.472938,410.680213,551.153475,1.863712,1.407552,1.500
1116,-2.512319,433.472938,410.680213,551.153475,1.521506,0.968113,1.434
1117,-2.682446,433.472938,410.680213,551.153475,1.851689,0.834775,1.536
1118,-2.727678,433.472938,410.680213,551.153475,1.474382,0.961430,1.363
1119,-2.597120,433.472938,410.680213,551.153475,1.594048,0.819948,1.539
1120,-0.901492,432.918913,410.711463,561.298475,1.832373,1.372337,7.334
1121,-5.376401,432.918913,410.711463,561.298475,1.637332,1.872699,1.440
1122,-2.582850,432.918913,410.711463,561.298475,1.801275,2.659695,1.800
1123,-2.648733,432.918913,410.711463,561.298475,1.958565,0.985289,1.806
1124,-3.199599,432.918913,410.711463,561.298475,1.580885,2.939220,1.375
1125,-3.608331,432.918913,410.711463,561.298475,1.437379,1.449850,1.401
1126,-1.712308,432.918913,410.711463,561.298475,1.719060,0.799870,1.751
1127,-2.696886,432.918913,410.711463,561.298475,1.857340,1.964368,1.612
1128,-5.645186,432.918913,410.711463,561.298475,1.586286,2.033674,1.485
1129,-6.108140,432.918913,410.711463,561.298475,1.668462,1.719348,1.740
1130,-1.976471,432.918913,410.711463,561.298475,1.670033,0.840375,1.556
1131,-1.767428,432.918913,410.711463,561.298475,1.752459,2.101950,1.498
1132,-7.743404,432.918913,410.711463,561.298475,1.641665,2.129127,1.582
1133,-3.299704,432.918913,410.711463,561.298475,1.678617,1.723307,1.644
1134,-2.481604,432.918913,410.711463,561.298475,1.403425,1.638986,1.432
1135,-5.124118,432.918913,410.711463,561.298475,1.851767,1.771359,1.468
1136,-3.252367,432.918913,410.711463,561.298475,1.645356,2.421850,1.418
1137,-2.037686,432.918913,410.711463,561.298475,1.562123,1.120986,1.360
1138,-3.361626,432.918913,410.711463,561.298475,1.598916,1.220109,1.376
1139,-3.294275,432.918913,410.711463,561.298475,1.907899,1.343628,1.482
1140,-7.154571,437.690700,410.680213,574.912894,1.535545,4.140662,7.183
1141,-3.999051,437.690700,410.680213,574.912894,1.784673,1.921570,1.803
1142,-1.267724,437.690700,410.680213,574.912894,1.646675,1.568370,1.543
1143,-3.286175,437.690700,410.680213,574.912894,1.838768,2.391509,1.566
1144,-1.514330,437.690700,410.680213,574.912894,2.024682,0.436627,1.865
1145,-1.725914,437.690700,410.680213,574.912894,1.703739,0.773944,1.426
1146,-2.491171,437.690700,410.680213,574.912894,1.584908,0.713887,1.546
1147,-3.465689,437.690700,410.680213,574.912894,2.052037,1.304458,1.565
1148,-3.218730,437.690700,410.680213,574.912894,1.832334,1.237888,1.461
1149,-3.229346,437.690700,410.680213,574.912894,1.652371,1.052519,1.475
1150,-4.100622,437.690700,410.680213,574.912894,1.686182,0.673425,1.388
1151,-4.235233,437.690700,410.680213,574.912894,1.811540,3.905889,1.623
1152,-2.392546,437.690700,410.680213,574.912894,1.642528,1.140509,1.507
1153,-1.761735,437.690700,410.680213,574.912894,2.022933,1.022690,1.916
1154,-1.654960,437.690700,410.680213,574.912894,2.124224,0.595537,1.823
1155,-1.600160,437.690700,410.680213,574.912894,1.695696,0.669954,1.485
1156,-1.564881,437.690700,410.680213,574.912894,1.803385,0.671912,1.512
1157,-3.701726,437.690700,410.680213,574.912894,1.726890,0.714760,1.362
1158,-3.053294,437.690700,410.680213,574.912894,1.531037,0.571541,1.539
1159,-1.827364,437.690700,410.680213,574.912894,1.309551,0.502421,1.356
1160,-3.626252,431.100475,410.680213,530.304119,1.877733,1.443485,7.334
1161,-3.579016,431.100475,410.680213,530.304119,1.675803,3.549493,1.687
1162,-0.630110,431.100475,410.680213,530.304119,1.811720,0.770752,1.663
1163,-3.019297,431.100475,410.680213,530.304119,1.593582,1.330461,1.318
1164,-5.562568,431.100475,410.680213,530.304119,1.708780,1.805874,1.595
1165,-5.901690,431.100475,410.680213,530.304119,1.887928,3.099961,1.607
1166,-3.482163,431.100475,410.680213,530.304119,1.430425,0.946178,1.221
1167,-3.422451,431.100475,410.680213,530.304119,1.736148,2.001172,1.437
1168,-3.198754,431.100475,410.680213,530.304119,1.887209,1.492634,1.699
1169,-2.104998,431.100475,410.680213,530.304119,1.435126,1.142794,1.303
1170,-2.634589,431.100475,410.680213,530.304119,1.589018,1.240940,1.418
1171,-3.104179,431.100475,410.680213,530.304119,1.398992,0.940931,1.265
1172,-2.969779,431.100475,410.680213,530.304119,1.808960,1.425650,1.575
1173,-4.312493,431.100475,410.680213,530.304119,1.776920,1.758227,1.487
1174,-3.291129,431.100475,410.680213,530.304119,1.775736,0.999232,1.717
1175,-3.057602,431.100475,410.680213,530.304119,1.657320,1.406139,1.282
1176,-3.179984,431.100475,410.680213,530.304119,1.661275,2.117399,1.534
1177,-5.727713,431.100475,410.680213,530.304119,1.989352,1.331452,1.640
1178,-3.389663,431.100475,410.680213,530.304119,1.855865,1.388273,1.517
1179,-2.209418,431.100475,410.680213,530.304119,1.821171,0.908531,1.498
1180,-3.434047,443.682763,410.836463,548.571806,1.661677,1.131975,7.178
1181,-1.933104,443.682763,410.836463,548.571806,2.014734,1.125219,1.654
1182,-2.563542,443.682763,410.836463,548.571806,1.897818,2.271090,1.663
1183,-4.091575,443.682763,410.836463,548.571806,1.722965,1.833547,1.585
1184,-1.848908,443.682763,410.836463,548.571806,1.930898,0.629059,1.603
1185,-2.357585,443.682763,410.836463,548.571806,1.861767,0.693376,1.721
1186,-2.464233,443.682763,410.836463,548.571806,1.780352,1.025600,1.536
1187,-2.637429,443.682763,410.836463,548.571806,1.264863,0.965790,1.183
1188,-4.281720,443.682763,410.836463,548.571806,1.534982,1.231758,1.295
1189,-1.617028,443.682763,410.836463,548.571806,1.731540,0.404833,1.465
1190,-1.911232,443.682763,410.836463,548.571806,1.801489,0.948437,1.640
1191,-5.285554,443.682763,410.836463,548.571806,1.671275,1.831087,1.586
1192,-2.563488,443.682763,410.836463,548.571806,1.808414,0.763404,1.591
1193,-4.854454,443.682763,410.836463,548.571806,1.625357,4.598256,1.460
1194,-4.532688,443.682763,410.836463,548.571806,1.555158,1.926303,1.474
1195,-2.743586,443.682763,410.836463,548.571806,1.544243,1.203115,1.580
1196,-3.399257,443.682763,410.836463,548.571806,1.375269,2.134187,1.412
1197,-2.744271,443.682763,410.836463,548.571806,1.259496,1.682011,1.213
1198,-3.394384,443.682763,410.836463,548.571806,1.523114,1.915584,1.300
1199,-3.599849,443.682763,410.836463,548.571806,1.626046,1.514705,1.498
1200,-1.839250,430.418688,410.805213,543.436625,2.028012,1.168417,7.388
1201,-2.962951,430.418688,410.805213,543.436625,1.850803,1.318239,1.654
1202,-3.512580,430.418688,410.805213,543.436625,2.150488,1.817068,1.601
1203,-3.585755,430.418688,410.805213,543.436625,2.237631,2.607464,1.829
1204,-5.720761,430.418688,410.805213,543.436625,1.525132,1.399633,1.539
1205,-2.692760,430.418688,410.805213,543.436625,1.914127,1.830489,1.689
1206,-4.151075,430.418688,410.805213,543.436625,1.676266,1.178174,1.409
1207,-2.726888,430.418688,410.805213,543.436625,1.890632,0.769941,1.664
1208,-4.098501,430.418688,410.805213,543.436625,1.685474,1.635367,1.771
1209,-2.058251,430.418688,410.805213,543.436625,1.592906,0.833649,1.555
1210,-2.413944,430.418688,410.805213,543.436625,1.384605,1.415829,1.431
1211,-6.712366,430.418688,410.805213,543.436625,1.619026,2.650258,1.688
1212,-2.530121,430.418688,410.805213,543.436625,1.499937,1.511441,1.274
1213,-5.604894,430.418688,410.805213,543.436625,1.791781,5.462222,1.609
1214,-2.708271,430.418688,410.805213,543.436625,1.713124,1.128111,1.510
1215,-2.699776,430.418688,410.805213,543.436625,1.663311,1.023105,1.448
1216,-2.898915,430.418688,410.805213,543.436625,1.951951,1.385695,1.561
1217,-4.206728,430.418688,410.805213,543.436625,1.677529,4.189877,1.438
1218,-3.988500,430.418688,410.805213,543.436625,1.925298,1.579562,1.591
1219,-3.843586,430.418688,410.805213,543.436625,1.827286,1.432091,1.804
1220,-3.821578,449.720063,411.746163,548.463500,1.901712,1.747624,7.596
1221,-2.509680,449.720063,411.746163,548.463500,1.905256,0.650100,1.758
1222,-3.132820,449.720063,411.746163,548.463500,1.421519,1.287599,1.340
1223,-2.424905,449.720063,411.746163,548.463500,1.674183,1.711714,1.395
1224,-4.510501,449.720063,411.746163,548.463500,1.865839,1.734474,1.762
1225,-1.132564,449.720063,411.746163,548.463500,1.876910,0.789295,1.575
1226,-3.414970,449.720063,411.746163,548.463500,2.107994,1.376432,1.850
1227,-4.006874,449.720063,411.746163,548.463500,1.929154,1.817943,1.621
1228,-1.890813,449.720063,411.746163,548.463500,1.444728,0.856324,1.311
1229,-2.735613,449.720063,411.746163,548.463500,1.780521,0.934068,1.604
1230,-2.616742,449.720063,411.746163,548.463500,1.472498,0.990435,1.245
1231,-3.330208,449.720063,411.746163,548.463500,1.820929,1.305021,1.578
1232,-3.070500,449.720063,411.746163,548.463500,1.446371,1.805345,1.505
1233,-5.092513,449.720063,411.746163,548.463500,1.762107,2.492143,1.571
1234,-2.297815,449.720063,411.746163,548.463500,1.589104,0.986977,1.503
1235,-1.889564,449.720063,411.746163,548.463500,1.579332,0.756161,1.278
1236,-2.890993,449.720063,411.746163,548.463500,1.640383,1.182285,1.569
1237,-2.363316,449.720063,411.746163,548.463500,1.689534,1.291186,1.570
1238,-2.433301,449.720063,411.746163,548.463500,1.650024,0.808174,1.506
1239,-1.767965,449.720063,411.746163,548.463500,1.342480,0.825421,1.297
1240,-3.956405,439.569013,410.711463,531.604613,1.519986,1.687928,6.933
1241,-3.208734,439.569013,410.711463,531.604613,1.843861,1.172184,1.771
1242,-3.275442,439.569013,410.711463,531.604613,1.519439,1.148089,1.539
1243,-5.805899,439.569013,410.711463,531.604613,1.635982,3.409415,1.270
1244,-2.574153,439.569013,410.711463,531.604613,1.556586,0.859693,1.440
1245,-4.212700,439.569013,410.711463,531.604613,1.505155,1.921060,1.447
1246,-1.198387,439.569013,410.711463,531.604613,1.567943,0.326473,1.687
1247,-1.924445,439.569013,410.711463,531.604613,1.541665,1.577677,1.329
1248,-3.054970,439.569013,410.711463,531.604613,1.701980,1.341388,1.514
1249,-2.669276,439.569013,410.711463,531.604613,1.571371,1.401020,1.433
1250,-5.704675,439.569013,410.711463,531.604613,1.711453,1.620805,1.539
1251,-4.985372,439.569013,410.711463,531.604613,1.958527,2.344362,1.631
1252,-3.465787,439.569013,410.711463,531.604613,2.012498,1.325657,1.517
1253,-2.821683,439.569013,410.711463,531.604613,1.940739,1.600254,1.500
1254,-3.920083,439.569013,410.711463,531.604613,1.733654,2.160190,1.465
1255,-3.252804,439.569013,410.711463,531.604613,1.853998,1.534633,1.576
1256,-3.396596,439.569013,410.711463,531.604613,1.438118,1.227603,1.276
1257,-1.464223,439.569013,410.711463,531.604613,1.942470,1.510541,1.629
1258,-3.298513,439.569013,410.711463,531.604613,1.621511,0.727438,1.479
1259,-1.973400,439.569013,410.711463,531.604613,1.514792,2.504358,1.357
1260,-3.150056,434.595613,411.933663,537.830531,1.299958,1.026348,6.960
1261,-3.491191,434.595613,411.933663,537.830531,1.673395,1.123078,1.645
1262,-2.718098,434.595613,411.933663,537.830531,1.732980,1.652318,1.496
1263,-4.348237,434.595613,411.933663,537.830531,1.660305,1.037885,1.387
1264,-1.796256,434.595613,411.933663,537.830531,1.546427,1.421300,1.303
1265,-3.166362,434.595613,411.933663,537.830531,1.720846,0.699813,1.484
1266,-2.072786,434.595613,411.933663,537.830531,1.889893,1.437296,1.587
1267,-2.583489,434.595613,411.933663,537.830531,1.876279,0.673744,1.742
1268,-3.174097,434.595613,411.933663,537.830531,1.380764,1.255481,1.245
1269,-1.569113,434.595613,411.933663,537.830531,1.512225,0.372976,1.364
1270,-2.065436,434.595613,411.933663,537.830531,1.557951,0.955470,1.369
1271,-2.885904,434.595613,411.933663,537.830531,1.656195,1.228293,1.489
1272,-2.794153,434.595613,411.933663,537.830531,1.781198,0.540638,1.791
1273,-2.445800,434.595613,411.933663,537.830531,1.746844,0.950053,1.624
1274,-3.232790,434.595613,411.933663,537.830531,1.721075,1.058179,1.498
1275,-1.482034,434.595613,411.933663,537.830531,1.542367,0.465564,1.262
1276,-1.570048,434.595613,411.933663,537.830531,1.585150,1.201042,1.559
1277,-4.778149,434.595613,411.933663,537.830531,1.424930,1.606220,1.378
1278,-2.402574,434.595613,411.933663,537.830531,1.568470,1.260336,1.239
1279,-2.538875,434.595613,411.933663,537.830531,1.694324,0.637055,1.383
1280,-2.051746,438.332775,410.681600,527.611906,1.509387,1.369962,7.112
1281,-2.274630,438.332775,410.681600,527.611906,1.528294,0.519112,1.359
1282,-2.033564,438.332775,410.681600,527.611906,1.669124,0.725433,1.438
1283,-4.788657,438.332775,410.681600,527.611906,1.456824,1.511228,1.394
1284,-2.868602,438.332775,410.681600,527.611906,1.569875,0.968023,1.336
1285,-1.857201,438.332775,410.681600,527.611906,1.822459,1.095542,1.470
1286,-2.202968,438.332775,410.681600,527.611906,2.017721,0.394818,1.783
1287,-4.175501,438.332775,410.681600,527.611906,1.554520,1.338710,1.485
1288,-1.162590,438.332775,410.681600,527.611906,1.455687,0.352044,1.399
1289,-2.108483,438.332775,410.681600,527.611906,1.654646,0.452859,1.548
1290,-2.161628,438.332775,410.681600,527.611906,2.005263,1.136351,1.611
1291,-4.238344,438.332775,410.681600,527.611906,1.633731,1.840998,1.560
1292,-2.761515,438.332775,410.681600,527.611906,1.396917,0.704790,1.300
1293,-1.220616,438.332775,410.681600,527.611906,1.702601,1.196469,1.546
1294,-3.646839,438.332775,410.681600,527.611906,1.652747,0.918069,1.473
1295,-1.481917,438.332775,410.681600,527.611906,1.570386,0.842233,1.523
