update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1351,-1.980120,462.250613,410.711463,565.547075,1.791459,0.687421,1.681
1352,-5.300695,462.250613,410.711463,565.547075,2.006683,2.407379,1.587
1353,-4.043639,462.250613,410.711463,565.547075,1.583638,0.981737,1.458
1354,-2.682775,462.250613,410.711463,565.547075,1.639988,1.676908,1.539
1355,-3.151803,462.250613,410.711463,565.547075,1.638617,1.227848,1.505
1356,-1.945454,462.250613,410.711463,565.547075,1.578376,1.920532,1.241
1357,-3.696393,462.250613,410.711463,565.547075,1.249004,2.202449,1.125
1358,-3.433474,462.250613,410.711463,565.547075,1.689025,2.292078,1.422
1359,-2.983842,462.250613,410.711463,565.547075,1.789002,2.153635,1.441
1360,-2.455130,449.736163,410.680213,528.001300,1.541818,0.897365,7.017
1361,-4.049006,449.736163,410.680213,528.001300,1.736730,2.099199,1.527
1362,-2.601182,449.736163,410.680213,528.001300,1.748950,0.783084,1.527
1363,-2.965502,449.736163,410.680213,528.001300,1.719061,1.598390,1.560
1364,-2.769281,449.736163,410.680213,528.001300,1.534277,0.678123,1.345
1365,-1.623404,449.736163,410.680213,528.001300,1.774043,4.758367,1.465
1366,-5.846409,449.736163,410.680213,528.001300,1.676082,1.880451,1.529
1367,-3.829770,449.736163,410.680213,528.001300,1.690151,2.237791,1.356
1368,-6.366347,449.736163,410.680213,528.001300,2.032965,2.089745,1.721
1369,-4.076249,449.736163,410.680213,528.001300,1.556240,3.579850,1.493
1370,-8.351089,449.736163,410.680213,528.001300,1.938648,3.564150,1.650
1371,-4.375922,449.736163,410.680213,528.001300,1.765452,1.878538,1.658
1372,-4.685681,449.736163,410.680213,528.001300,1.711464,1.947815,1.469
1373,-3.207292,449.736163,410.680213,528.001300,1.423387,1.672668,1.339
1374,-1.281470,449.736163,410.680213,528.001300,1.638658,1.248384,1.448
1375,-3.161216,449.736163,410.680213,528.001300,1.503740,1.372852,1.378
1376,-3.132065,449.736163,410.680213,528.001300,1.052217,0.878118,1.138
1377,-1.873054,449.736163,410.680213,528.001300,1.353175,0.799650,1.348
1378,-5.134194,449.736163,410.680213,528.001300,1.657732,2.884546,1.464
1379,-3.778980,449.736163,410.680213,528.001300,1.790092,1.688690,1.569
1380,-2.343585,451.214513,411.031588,532.492475,1.872103,0.806022,7.121
1381,-2.206190,451.214513,411.031588,532.492475,1.651370,1.117349,1.554
1382,-3.528223,451.214513,411.031588,532.492475,1.749139,6.155882,1.606
1383,-2.909070,451.214513,411.031588,532.492475,1.612789,1.410221,1.495
1384,-3.445271,451.214513,411.031588,532.492475,1.854559,1.964484,1.433
1385,-2.254529,451.214513,411.031588,532.492475,1.792161,5.125343,1.555
1386,-5.220475,451.214513,411.031588,532.492475,1.981804,4.777095,1.596
1387,-3.416616,451.214513,411.031588,532.492475,1.701990,2.554595,1.478
1388,-3.665731,451.214513,411.031588,532.492475,1.697772,2.892213,1.450
1389,-1.743640,451.214513,411.031588,532.492475,1.668770,3.136888,1.500
1390,-3.215986,451.214513,411.031588,532.492475,2.269160,1.763686,1.786
1391,-4.002704,451.214513,411.031588,532.492475,1.853664,2.010226,1.530
1392,-4.343824,451.214513,411.031588,532.492475,1.745670,2.763785,1.464
1393,-1.937641,451.214513,411.031588,532.492475,1.768669,0.969081,1.455
1394,-2.869007,451.214513,411.031588,532.492475,1.682005,1.675364,1.405
1395,-3.038520,451.214513,411.031588,532.492475,1.441626,1.045935,1.388
1396,-1.963501,451.214513,411.031588,532.492475,1.457356,0.576120,1.352
1397,-2.475045,451.214513,411.031588,532.492475,1.837042,0.288813,1.378
1398,-1.716379,451.214513,411.031588,532.492475,1.926926,0.495116,1.695
1399,-5.210513,451.214513,411.031588,532.492475,1.580218,2.933993,1.408
1400,-6.524688,444.339713,410.680213,509.024650,1.893810,5.867688,7.163
1401,-4.128483,444.339713,410.680213,509.024650,1.670636,2.709151,1.425
1402,-4.122502,444.339713,410.680213,509.024650,1.693070,1.519168,1.375
1403,-3.404220,444.339713,410.680213,509.024650,1.709159,4.083788,1.613
1404,-3.547498,444.339713,410.680213,509.024650,1.881154,2.537649,1.704
1405,-2.790475,444.339713,410.680213,509.024650,1.550655,1.673018,1.338
1406,-2.961272,444.339713,410.680213,509.024650,1.861307,1.662757,1.724
1407,-8.425314,444.339713,410.680213,509.024650,1.945277,21.930717,1.658
1408,-3.836192,444.339713,410.680213,509.024650,1.730908,1.842159,1.560
1409,-2.585876,444.339713,410.680213,509.024650,1.778886,1.148291,1.678
1410,-5.626316,444.339713,410.680213,509.024650,1.754276,2.833378,1.785
1411,-4.221208,444.339713,410.680213,509.024650,2.013526,3.983284,1.851
1412,-2.512402,444.339713,410.680213,509.024650,1.593291,1.234630,1.413
1413,-4.250231,444.339713,410.680213,509.024650,1.715251,1.479432,1.642
1414,-2.519351,444.339713,410.680213,509.024650,1.813102,1.673437,1.706
1415,-5.063327,444.339713,410.680213,509.024650,1.983814,1.937828,1.773
1416,-3.273085,444.339713,410.680213,509.024650,1.659581,2.143953,1.576
1417,-2.737001,444.339713,410.680213,509.024650,1.675042,1.421514,1.542
1418,-2.601805,444.339713,410.680213,509.024650,1.826563,0.838714,1.707
1419,-3.085356,444.339713,410.680213,509.024650,1.720553,1.663307,1.607
1420,-3.043273,435.555813,410.680213,510.798150,1.667938,1.316674,7.225
1421,-1.952123,435.555813,410.680213,510.798150,1.392434,1.053525,1.271
1422,-3.420734,435.555813,410.680213,510.798150,1.234141,0.986836,1.259
1423,-2.039417,435.555813,410.680213,510.798150,1.598657,1.526195,1.499
1424,-4.810480,435.555813,410.680213,510.798150,2.014315,1.559607,1.947
1425,-3.554876,435.555813,410.680213,510.798150,1.834694,1.757098,1.835
1426,-3.398762,435.555813,410.680213,510.798150,2.166881,1.337504,1.712
1427,-3.116514,435.555813,410.680213,510.798150,1.871771,3.415925,1.541
1428,-4.810416,435.555813,410.680213,510.798150,1.941371,1.269766,1.711
1429,-1.858826,435.555813,410.680213,510.798150,1.225178,1.628527,1.194
1430,-3.292641,435.555813,410.680213,510.798150,1.379833,1.038116,1.343
1431,-2.798605,435.555813,410.680213,510.798150,1.668803,1.355983,1.480
1432,-2.200733,435.555813,410.680213,510.798150,1.745992,1.223676,1.621
1433,-3.770028,435.555813,410.680213,510.798150,1.679771,1.401224,1.597
1434,-1.741766,435.555813,410.680213,510.798150,1.713510,1.182390,1.607
1435,-4.117102,435.555813,410.680213,510.798150,1.837467,2.444849,1.752
1436,-3.358412,435.555813,410.680213,510.798150,1.638165,1.357049,1.424
1437,-3.164579,435.555813,410.680213,510.798150,1.461205,0.799390,1.395
1438,-1.066602,435.555813,410.680213,510.798150,1.679029,0.502648,1.351
1439,-2.758850,435.555813,410.680213,510.798150,1.462671,0.815150,1.225
1440,-3.241844,440.283538,410.680213,518.951925,1.617823,0.717809,7.281
1441,-4.204973,440.283538,410.680213,518.951925,1.306688,1.767152,1.261
1442,-3.256555,440.283538,410.680213,518.951925,1.161510,1.175531,1.213
1443,-4.642600,440.283538,410.680213,518.951925,1.584162,1.161684,1.655
1444,-1.961002,440.283538,410.680213,518.951925,1.479038,1.546870,1.356
1445,-3.045912,440.283538,410.680213,518.951925,1.654330,1.284326,1.526
1446,-3.989538,440.283538,410.680213,518.951925,1.488982,0.682085,1.398
1447,-2.841925,440.283538,410.680213,518.951925,1.370917,1.278600,1.215
1448,-1.507937,440.283538,410.680213,518.951925,1.715688,0.471371,1.539
1449,-3.026225,440.283538,410.680213,518.951925,1.503846,2.095229,1.438
1450,-3.463840,440.283538,410.680213,518.951925,1.771149,1.759651,1.757
1451,-6.978952,440.283538,410.680213,518.951925,1.414803,3.032890,1.431
1452,-3.900759,440.283538,410.680213,518.951925,1.585396,1.047049,1.341
1453,-2.836000,440.283538,410.680213,518.951925,1.821067,0.978945,1.569
1454,-2.648661,440.283538,410.680213,518.951925,1.770505,1.116452,1.566
1455,-1.991817,440.283538,410.680213,518.951925,1.741421,0.677489,1.574
1456,-2.229322,440.283538,410.680213,518.951925,1.821456,1.041965,1.585
1457,-5.494348,440.283538,410.680213,518.951925,1.585823,2.012154,1.377
1458,-4.162775,440.283538,410.680213,518.951925,1.539597,1.472417,1.291
1459,-2.055436,440.283538,410.680213,518.951925,1.782183,0.742980,1.733
1460,-2.997204,470.150888,410.711463,529.821975,2.117412,0.750327,7.599
1461,-1.563590,470.150888,410.711463,529.821975,1.695627,0.589883,1.567
1462,-1.902276,470.150888,410.711463,529.821975,1.810233,0.858407,1.640
1463,-2.782297,470.150888,410.711463,529.821975,1.749307,0.812647,1.693
1464,-2.456880,470.150888,410.711463,529.821975,1.446846,1.321459,1.329
1465,-3.835508,470.150888,410.711463,529.821975,1.736070,1.123057,1.436
1466,-3.544854,470.150888,410.711463,529.821975,1.765996,0.959993,1.625
1467,-2.393582,470.150888,410.711463,529.821975,1.943895,0.993703,1.930
1468,-3.181832,470.150888,410.711463,529.821975,1.804376,0.602170,1.580
1469,-1.623931,470.150888,410.711463,529.821975,1.580578,0.887707,1.363
1470,-4.714187,470.150888,410.711463,529.821975,1.624104,2.885218,1.462
1471,-3.118351,470.150888,410.711463,529.821975,1.754354,1.400078,1.529
1472,-3.730319,470.150888,410.711463,529.821975,1.581547,0.834211,1.312
1473,-0.919260,470.150888,410.711463,529.821975,1.736853,0.646781,1.468
1474,-2.698161,470.150888,410.711463,529.821975,1.930468,1.270890,1.756
1475,-2.337604,470.150888,410.711463,529.821975,1.659645,0.939969,1.443
1476,-1.816047,470.150888,410.711463,529.821975,1.657285,0.570689,1.451
1477,-2.449444,470.150888,410.711463,529.821975,1.604847,0.996177,1.434
1478,-3.646408,470.150888,410.711463,529.821975,1.577100,1.334024,1.400
1479,-1.628599,470.150888,410.711463,529.821975,1.669355,1.302987,1.466
1480,-2.083498,429.322113,410.711463,504.241894,1.818176,1.143687,7.097
1481,-4.878374,429.322113,410.711463,504.241894,1.345314,1.012833,1.232
1482,-2.728620,429.322113,410.711463,504.241894,1.468431,1.361091,1.270
1483,-2.413992,429.322113,410.711463,504.241894,1.518414,0.354688,1.329
1484,-1.915979,429.322113,410.711463,504.241894,1.613108,0.901593,1.628
1485,-3.723547,429.322113,410.711463,504.241894,1.787395,1.177005,1.588
1486,-2.944605,429.322113,410.711463,504.241894,1.234007,1.809152,1.265
1487,-9.926609,429.322113,410.711463,504.241894,1.511333,26.199235,1.413
1488,-3.443835,429.322113,410.711463,504.241894,1.830926,1.029482,1.587
1489,-3.856429,429.322113,410.711463,504.241894,1.726087,1.451030,1.558
1490,-1.659799,429.322113,410.711463,504.241894,1.363486,0.965171,1.295
1491,-3.113218,429.322113,410.711463,504.241894,1.413032,1.852516,1.373
1492,-4.588792,429.322113,410.711463,504.241894,1.915199,2.663976,1.663
1493,-3.713642,429.322113,410.711463,504.241894,2.055179,2.278234,1.683
1494,-2.625817,429.322113,410.711463,504.241894,1.872132,0.796772,1.516
1495,-2.038186,429.322113,410.711463,504.241894,1.161818,0.558445,1.182
1496,-2.123728,429.322113,410.711463,504.241894,1.480868,0.782001,1.502
1497,-3.972834,429.322113,410.711463,504.241894,1.481138,1.844923,1.389
1498,-2.749411,429.322113,410.711463,504.241894,1.462125,1.405838,1.278
1499,-3.931840,429.322113,410.711463,504.241894,1.546683,1.191863,1.370
1500,-2.914244,434.180713,410.680213,489.432913,1.250102,0.984811,6.953
1501,-5.008128,434.180713,410.680213,489.432913,1.672959,2.351696,1.606
1502,-2.451703,434.180713,410.680213,489.432913,1.614169,0.994069,1.558
1503,-4.307872,434.180713,410.680213,489.432913,1.526604,0.921652,1.481
1504,-3.633460,434.180713,410.680213,489.432913,1.806881,1.205368,1.614
1505,-2.405649,434.180713,410.680213,489.432913,1.670341,0.601197,1.614
1506,-4.304627,434.180713,410.680213,489.432913,1.492598,1.877382,1.467
1507,-5.411621,434.180713,410.680213,489.432913,1.471496,2.217123,1.349
1508,-4.513243,434.180713,410.680213,489.432913,1.624801,2.019349,1.454
1509,-1.691667,434.180713,410.680213,489.432913,1.512550,0.756732,1.325
1510,-2.760248,434.180713,410.680213,489.432913,2.005683,0.818965,1.803
1511,-1.277913,434.180713,410.680213,489.432913,1.907246,0.436119,1.587
1512,-2.182738,434.180713,410.680213,489.432913,1.712547,1.252714,1.538
1513,-1.848312,434.180713,410.680213,489.432913,1.633304,0.246727,1.546
1514,-2.683909,434.180713,410.680213,489.432913,1.754432,1.597979,1.566
1515,-4.790241,434.180713,410.680213,489.432913,1.924913,1.719846,1.824
1516,-1.683823,434.180713,410.680213,489.432913,1.971905,0.895482,1.783
1517,-3.681746,434.180713,410.680213,489.432913,1.929767,1.645330,1.762
1518,-3.192364,434.180713,410.680213,489.432913,1.413129,0.756322,1.362
1519,-4.442318,434.180713,410.680213,489.432913,1.461798,1.925569,1.448
1520,-2.947665,433.290788,410.680213,499.610738,1.786479,0.886970,7.154
1521,-4.023665,433.290788,410.680213,499.610738,2.112624,1.665848,1.900
1522,-2.940342,433.290788,410.680213,499.610738,1.640594,0.861053,1.369
1523,-1.759223,433.290788,410.680213,499.610738,1.620674,1.271435,1.495
1524,-5.406698,433.290788,410.680213,499.610738,1.531907,2.080672,1.415
1525,-4.210587,433.290788,410.680213,499.610738,1.525812,1.169969,1.490
1526,-1.230235,433.290788,410.680213,499.610738,1.618281,0.626358,1.588
1527,-3.844263,433.290788,410.680213,499.610738,1.603493,1.098432,1.487
1528,-2.940059,433.290788,410.680213,499.610738,1.792800,1.793013,1.537
1529,-3.815614,433.290788,410.680213,499.610738,1.351788,1.668085,1.272
1530,-5.385565,433.290788,410.680213,499.610738,1.903541,10.910890,1.634
1531,-10.169131,433.290788,410.680213,499.610738,1.561355,1.662454,1.270
1532,-1.632440,433.290788,410.680213,499.610738,2.046556,5.279404,1.709
1533,-1.720075,433.290788,410.680213,499.610738,1.785379,0.923486,1.750
1534,-1.964950,433.290788,410.680213,499.610738,1.552510,1.128145,1.449
1535,-5.065395,433.290788,410.680213,499.610738,1.751480,1.401139,1.705
1536,-3.437742,433.290788,410.680213,499.610738,1.764649,1.606284,1.544
1537,-4.259887,433.290788,410.680213,499.610738,1.950793,2.202426,1.673
1538,-3.029034,433.290788,410.680213,499.610738,1.824312,2.441537,1.480
1539,-3.534737,433.290788,410.680213,499.610738,1.746972,1.985800,1.445
1540,-2.328953,435.740313,410.680213,451.083363,1.706026,2.811630,7.228
1541,-5.560421,435.740313,410.680213,451.083363,1.996860,2.332169,2.117
1542,-2.843577,435.740313,410.680213,451.083363,1.524422,1.893878,1.440
1543,-3.972195,435.740313,410.680213,451.083363,1.682024,1.813825,1.520
1544,-2.963634,435.740313,410.680213,451.083363,1.767157,1.848990,1.652
1545,-4.236510,435.740313,410.680213,451.083363,1.733756,2.300953,1.483
1546,-1.686978,435.740313,410.680213,451.083363,1.298420,0.861964,1.273
1547,-1.861607,435.740313,410.680213,451.083363,1.772296,1.069134,1.682
1548,-2.652549,435.740313,410.680213,451.083363,1.852892,1.424279,1.600
1549,-2.160377,435.740313,410.680213,451.083363,1.795358,0.802980,1.668
1550,-3.482800,435.740313,410.680213,451.083363,1.931762,0.909836,1.757
1551,-1.177288,435.740313,410.680213,451.083363,1.664836,0.653136,1.507
1552,-3.958818,435.740313,410.680213,451.083363,1.510492,1.251585,1.360
1553,-1.777310,435.740313,410.680213,451.083363,1.588026,1.122376,1.504
1554,-2.547274,435.740313,410.680213,451.083363,1.268826,0.959321,1.281
1555,-2.269356,435.740313,410.680213,451.083363,1.568476,0.776241,1.486
1556,-3.028099,435.740313,410.680213,451.083363,2.223139,0.679070,1.979
1557,-2.021935,435.740313,410.680213,451.083363,1.799721,0.774691,1.551
1558,-2.999724,435.740313,410.680213,451.083363,1.411819,0.829008,1.367
1559,-1.436649,435.740313,410.680213,451.083363,1.224287,0.746501,1.188
1560,-3.612575,424.566388,410.680213,468.862663,1.665723,1.547090,7.175
1561,-4.470549,424.566388,410.680213,468.862663,1.631351,4.142532,1.448
1562,-1.410502,424.566388,410.680213,468.862663,1.609506,1.741401,1.336
1563,-4.852591,424.566388,410.680213,468.862663,1.720503,1.946546,1.432
1564,-3.562817,424.566388,410.680213,468.862663,1.837637,1.852468,1.481
1565,-3.035259,424.566388,410.680213,468.862663,1.725760,1.069215,1.364
1566,-3.551049,424.566388,410.680213,468.862663,1.675440,4.030751,1.667
1567,-3.596816,424.566388,410.680213,468.862663,2.087461,2.259766,1.713
1568,-2.700668,424.566388,410.680213,468.862663,1.686514,2.107299,1.571
1569,-3.076656,424.566388,410.680213,468.862663,1.693360,2.363838,1.595
1570,-5.126285,424.566388,410.680213,468.862663,1.654385,2.284698,1.440
1571,-3.625552,424.566388,410.680213,468.862663,1.633465,2.473534,1.561
1572,-6.134847,424.566388,410.680213,468.862663,1.683288,1.960586,1.535
1573,-2.337322,424.566388,410.680213,468.862663,1.455046,0.736786,1.387
1574,-3.364290,424.566388,410.680213,468.862663,1.847544,1.644545,1.659
1575,-1.338897,424.566388,410.680213,468.862663,1.418633,0.787546,1.386
1576,-2.247307,424.566388,410.680213,468.862663,2.075369,0.986009,1.567
1577,-4.080478,424.566388,410.680213,468.862663,1.664263,1.357552,1.400
1578,-2.570805,424.566388,410.680213,468.862663,1.671402,0.959619,1.452
1579,-1.623433,424.566388,410.680213,468.862663,1.304519,1.437647,1.220
1580,-4.589590,430.562238,410.492713,456.713813,1.644482,1.998826,7.198
1581,-5.559385,430.562238,410.492713,456.713813,1.521108,2.362270,1.458
1582,-5.396325,430.562238,410.492713,456.713813,1.572821,2.114986,1.483
1583,-4.553739,430.562238,410.492713,456.713813,2.006926,28.187033,1.588
1584,-10.592637,430.562238,410.492713,456.713813,1.774807,1.789625,1.755
1585,-3.382881,430.562238,410.492713,456.713813,2.151332,1.814738,1.932
1586,-2.976583,430.562238,410.492713,456.713813,1.655659,1.405444,1.574
1587,-4.780965,430.562238,410.492713,456.713813,1.916397,2.085991,1.586
1588,-1.224229,430.562238,410.492713,456.713813,1.467173,0.712114,1.359
1589,-2.794550,430.562238,410.492713,456.713813,1.298683,1.024593,1.428
1590,-4.704455,430.562238,410.492713,456.713813,1.687716,1.477111,1.548
1591,-4.376141,430.562238,410.492713,456.713813,1.680008,1.628787,1.462
1592,-4.133508,430.562238,410.492713,456.713813,1.401328,1.900772,1.425
1593,-2.635911,430.562238,410.492713,456.713813,1.439162,1.047170,1.255
1594,-3.419547,430.562238,410.492713,456.713813,1.671127,1.040868,1.430
1595,-2.296467,430.562238,410.492713,456.713813,1.625873,1.053551,1.520
1596,-1.817225,430.562238,410.492713,456.713813,1.539578,3.176312,1.385
1597,-3.796090,430.562238,410.492713,456.713813,1.815169,0.900958,1.505
1598,-0.686699,430.562238,410.492713,456.713813,1.880815,4.808077,1.667
1599,-5.137423,430.562238,410.492713,456.713813,1.584497,1.127849,1.468
1600,-2.840678,430.483538,410.680213,506.195650,1.805767,1.147886,7.234
1601,-1.774319,430.483538,410.680213,506.195650,1.459283,0.661184,1.343
1602,-2.236026,430.483538,410.680213,506.195650,1.523557,1.549838,1.503
1603,-3.207156,430.483538,410.680213,506.195650,1.861839,1.484506,1.632
1604,-3.408044,430.483538,410.680213,506.195650,1.465212,2.106267,1.323
1605,-3.720727,430.483538,410.680213,506.195650,1.846139,1.982932,1.765
1606,-2.543644,430.483538,410.680213,506.195650,1.979752,1.922395,1.592
1607,-2.346177,430.483538,410.680213,506.195650,1.928546,0.766031,1.643
1608,-2.721332,430.483538,410.680213,506.195650,1.990336,1.378801,1.724
1609,-2.485960,430.483538,410.680213,506.195650,1.687598,1.239773,1.521
